
========> The following is the setup for this run:

2021_8_6_22_50_33_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 48620.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.64 | Speed: (pics/sec):   484

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 380/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   621
Learning rate: 0.8011 | Curr loss: 0.9139 | Avg loss: 1.0722 | Prec@1(avg) 65.72 % | Prec@5(avg) 94.96 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 390/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   623
Learning rate: 0.8011 | Curr loss: 1.0471 | Avg loss: 1.0719 | Prec@1(avg) 65.73 % | Prec@5(avg) 94.98 %

Validation: Epoch: [60/160] | Seen data: [  10/  79] | Time(avg): 0.64 | Speed: (pics/sec):  2007
Curr loss: 1.2773 | Avg loss: 1.2226 | Prec@1(avg) 62.73 % | Prec@5(avg) 91.25 %

Validation: Epoch: [60/160] | Seen data: [  20/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3577
Curr loss: 1.3120 | Avg loss: 1.2607 | Prec@1(avg) 60.98 % | Prec@5(avg) 91.25 %

Validation: Epoch: [60/160] | Seen data: [  30/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4872
Curr loss: 1.1654 | Avg loss: 1.2402 | Prec@1(avg) 61.74 % | Prec@5(avg) 91.54 %

Validation: Epoch: [60/160] | Seen data: [  40/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6049
Curr loss: 1.3251 | Avg loss: 1.2286 | Prec@1(avg) 62.17 % | Prec@5(avg) 91.80 %

Validation: Epoch: [60/160] | Seen data: [  50/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7025
Curr loss: 1.0373 | Avg loss: 1.2359 | Prec@1(avg) 61.81 % | Prec@5(avg) 91.80 %

Validation: Epoch: [60/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  7947
Curr loss: 1.0643 | Avg loss: 1.2287 | Prec@1(avg) 62.01 % | Prec@5(avg) 92.02 %

Validation: Epoch: [60/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8806
Curr loss: 1.2612 | Avg loss: 1.2389 | Prec@1(avg) 61.70 % | Prec@5(avg) 91.90 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  10/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   560
Learning rate: 0.8792 | Curr loss: 1.2926 | Avg loss: 1.1205 | Prec@1(avg) 64.92 % | Prec@5(avg) 93.67 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  20/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Learning rate: 0.8792 | Curr loss: 1.1309 | Avg loss: 1.1521 | Prec@1(avg) 63.20 % | Prec@5(avg) 93.67 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  30/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   604
Learning rate: 0.8792 | Curr loss: 0.9081 | Avg loss: 1.1154 | Prec@1(avg) 64.51 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  40/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   597
Learning rate: 0.8792 | Curr loss: 1.1834 | Avg loss: 1.0932 | Prec@1(avg) 65.12 % | Prec@5(avg) 94.06 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  50/ 391] | Time(avg): 2.15 | Speed: (pics/sec):   595
Learning rate: 0.8792 | Curr loss: 1.1341 | Avg loss: 1.0872 | Prec@1(avg) 65.20 % | Prec@5(avg) 94.31 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  60/ 391] | Time(avg): 2.24 | Speed: (pics/sec):   570
Learning rate: 0.8792 | Curr loss: 0.8114 | Avg loss: 1.0840 | Prec@1(avg) 65.46 % | Prec@5(avg) 94.44 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  70/ 391] | Time(avg): 2.31 | Speed: (pics/sec):   554
Learning rate: 0.8792 | Curr loss: 0.9537 | Avg loss: 1.0721 | Prec@1(avg) 65.58 % | Prec@5(avg) 94.73 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  80/ 391] | Time(avg): 2.34 | Speed: (pics/sec):   547
Learning rate: 0.8792 | Curr loss: 1.0914 | Avg loss: 1.0730 | Prec@1(avg) 65.29 % | Prec@5(avg) 94.84 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  90/ 391] | Time(avg): 2.30 | Speed: (pics/sec):   556
Learning rate: 0.8792 | Curr loss: 1.1457 | Avg loss: 1.0868 | Prec@1(avg) 65.07 % | Prec@5(avg) 94.68 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 100/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   559
Learning rate: 0.8792 | Curr loss: 1.1258 | Avg loss: 1.0913 | Prec@1(avg) 65.08 % | Prec@5(avg) 94.52 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 110/ 391] | Time(avg): 2.28 | Speed: (pics/sec):   562
Learning rate: 0.8792 | Curr loss: 1.2314 | Avg loss: 1.0990 | Prec@1(avg) 64.78 % | Prec@5(avg) 94.45 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 120/ 391] | Time(avg): 2.26 | Speed: (pics/sec):   567
Learning rate: 0.8792 | Curr loss: 1.2630 | Avg loss: 1.1101 | Prec@1(avg) 64.29 % | Prec@5(avg) 94.40 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 130/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   579
Learning rate: 0.8792 | Curr loss: 1.1343 | Avg loss: 1.1127 | Prec@1(avg) 64.21 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 140/ 391] | Time(avg): 2.34 | Speed: (pics/sec):   548
Learning rate: 0.8792 | Curr loss: 1.1297 | Avg loss: 1.1142 | Prec@1(avg) 64.11 % | Prec@5(avg) 94.37 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 150/ 391] | Time(avg): 2.31 | Speed: (pics/sec):   554
Learning rate: 0.8792 | Curr loss: 0.8968 | Avg loss: 1.1124 | Prec@1(avg) 64.16 % | Prec@5(avg) 94.39 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 160/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   559
Learning rate: 0.8792 | Curr loss: 0.9752 | Avg loss: 1.1085 | Prec@1(avg) 64.31 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 170/ 391] | Time(avg): 2.28 | Speed: (pics/sec):   561
Learning rate: 0.8792 | Curr loss: 1.1209 | Avg loss: 1.1070 | Prec@1(avg) 64.29 % | Prec@5(avg) 94.40 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 180/ 391] | Time(avg): 2.28 | Speed: (pics/sec):   561
Learning rate: 0.8792 | Curr loss: 1.0645 | Avg loss: 1.1075 | Prec@1(avg) 64.25 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 190/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   559
Learning rate: 0.8792 | Curr loss: 1.2344 | Avg loss: 1.1058 | Prec@1(avg) 64.33 % | Prec@5(avg) 94.42 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 200/ 391] | Time(avg): 2.28 | Speed: (pics/sec):   561
Learning rate: 0.8792 | Curr loss: 0.9863 | Avg loss: 1.1066 | Prec@1(avg) 64.35 % | Prec@5(avg) 94.41 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 210/ 391] | Time(avg): 2.27 | Speed: (pics/sec):   563
Learning rate: 0.8792 | Curr loss: 1.1861 | Avg loss: 1.1117 | Prec@1(avg) 64.23 % | Prec@5(avg) 94.37 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 220/ 391] | Time(avg): 2.26 | Speed: (pics/sec):   567
Learning rate: 0.8792 | Curr loss: 0.9673 | Avg loss: 1.1132 | Prec@1(avg) 64.28 % | Prec@5(avg) 94.33 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 230/ 391] | Time(avg): 2.24 | Speed: (pics/sec):   571
Learning rate: 0.8792 | Curr loss: 1.0936 | Avg loss: 1.1153 | Prec@1(avg) 64.21 % | Prec@5(avg) 94.35 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 240/ 391] | Time(avg): 2.33 | Speed: (pics/sec):   550
Learning rate: 0.8792 | Curr loss: 1.0088 | Avg loss: 1.1156 | Prec@1(avg) 64.26 % | Prec@5(avg) 94.30 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 250/ 391] | Time(avg): 2.32 | Speed: (pics/sec):   552
Learning rate: 0.8792 | Curr loss: 1.1766 | Avg loss: 1.1185 | Prec@1(avg) 64.22 % | Prec@5(avg) 94.28 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 260/ 391] | Time(avg): 2.31 | Speed: (pics/sec):   554
Learning rate: 0.8792 | Curr loss: 1.5241 | Avg loss: 1.1194 | Prec@1(avg) 64.26 % | Prec@5(avg) 94.31 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 270/ 391] | Time(avg): 2.32 | Speed: (pics/sec):   553
Learning rate: 0.8792 | Curr loss: 1.1328 | Avg loss: 1.1210 | Prec@1(avg) 64.19 % | Prec@5(avg) 94.31 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 280/ 391] | Time(avg): 2.31 | Speed: (pics/sec):   555
Learning rate: 0.8792 | Curr loss: 1.1560 | Avg loss: 1.1206 | Prec@1(avg) 64.20 % | Prec@5(avg) 94.32 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 290/ 391] | Time(avg): 2.31 | Speed: (pics/sec):   555
Learning rate: 0.8792 | Curr loss: 1.2948 | Avg loss: 1.1203 | Prec@1(avg) 64.15 % | Prec@5(avg) 94.36 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 300/ 391] | Time(avg): 2.34 | Speed: (pics/sec):   547
Learning rate: 0.8792 | Curr loss: 1.1727 | Avg loss: 1.1203 | Prec@1(avg) 64.10 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 310/ 391] | Time(avg): 2.35 | Speed: (pics/sec):   544
Learning rate: 0.8792 | Curr loss: 1.0782 | Avg loss: 1.1215 | Prec@1(avg) 64.06 % | Prec@5(avg) 94.34 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 320/ 391] | Time(avg): 2.36 | Speed: (pics/sec):   543
Learning rate: 0.8792 | Curr loss: 1.3202 | Avg loss: 1.1212 | Prec@1(avg) 64.11 % | Prec@5(avg) 94.34 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 330/ 391] | Time(avg): 2.36 | Speed: (pics/sec):   543
Learning rate: 0.8792 | Curr loss: 0.9888 | Avg loss: 1.1216 | Prec@1(avg) 64.10 % | Prec@5(avg) 94.36 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 340/ 391] | Time(avg): 2.36 | Speed: (pics/sec):   542
Learning rate: 0.8792 | Curr loss: 1.2823 | Avg loss: 1.1213 | Prec@1(avg) 64.13 % | Prec@5(avg) 94.35 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 350/ 391] | Time(avg): 2.36 | Speed: (pics/sec):   543
Learning rate: 0.8792 | Curr loss: 1.0841 | Avg loss: 1.1201 | Prec@1(avg) 64.19 % | Prec@5(avg) 94.33 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 360/ 391] | Time(avg): 2.35 | Speed: (pics/sec):   544
Learning rate: 0.8792 | Curr loss: 1.0025 | Avg loss: 1.1184 | Prec@1(avg) 64.26 % | Prec@5(avg) 94.37 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 370/ 391] | Time(avg): 2.35 | Speed: (pics/sec):   546
Learning rate: 0.8792 | Curr loss: 1.1942 | Avg loss: 1.1177 | Prec@1(avg) 64.28 % | Prec@5(avg) 94.36 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 380/ 391] | Time(avg): 2.35 | Speed: (pics/sec):   546
Learning rate: 0.8792 | Curr loss: 1.2084 | Avg loss: 1.1147 | Prec@1(avg) 64.38 % | Prec@5(avg) 94.37 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 390/ 391] | Time(avg): 2.35 | Speed: (pics/sec):   545
Learning rate: 0.8792 | Curr loss: 0.9291 | Avg loss: 1.1131 | Prec@1(avg) 64.44 % | Prec@5(avg) 94.38 %

Validation: Epoch: [61/160] | Seen data: [  10/  79] | Time(avg): 0.62 | Speed: (pics/sec):  2069
Curr loss: 1.2086 | Avg loss: 1.1763 | Prec@1(avg) 64.38 % | Prec@5(avg) 94.38 %

Validation: Epoch: [61/160] | Seen data: [  20/  79] | Time(avg): 0.35 | Speed: (pics/sec):  3649
Curr loss: 1.3409 | Avg loss: 1.2219 | Prec@1(avg) 62.89 % | Prec@5(avg) 93.91 %

Validation: Epoch: [61/160] | Seen data: [  30/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4983
Curr loss: 1.2581 | Avg loss: 1.2215 | Prec@1(avg) 63.23 % | Prec@5(avg) 93.93 %

Validation: Epoch: [61/160] | Seen data: [  40/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6076
Curr loss: 1.2443 | Avg loss: 1.2170 | Prec@1(avg) 63.18 % | Prec@5(avg) 93.75 %

Validation: Epoch: [61/160] | Seen data: [  50/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7103
Curr loss: 1.0758 | Avg loss: 1.2082 | Prec@1(avg) 63.16 % | Prec@5(avg) 93.81 %

Validation: Epoch: [61/160] | Seen data: [  60/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8058
Curr loss: 1.3102 | Avg loss: 1.2111 | Prec@1(avg) 63.14 % | Prec@5(avg) 93.87 %

Validation: Epoch: [61/160] | Seen data: [  70/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8815
Curr loss: 1.2877 | Avg loss: 1.2175 | Prec@1(avg) 63.10 % | Prec@5(avg) 93.81 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  10/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.9432 | Curr loss: 1.1949 | Avg loss: 1.1267 | Prec@1(avg) 63.98 % | Prec@5(avg) 92.97 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  20/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.9432 | Curr loss: 1.1827 | Avg loss: 1.1733 | Prec@1(avg) 63.40 % | Prec@5(avg) 93.12 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  30/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.9432 | Curr loss: 1.0273 | Avg loss: 1.1531 | Prec@1(avg) 64.06 % | Prec@5(avg) 93.49 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  40/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.9432 | Curr loss: 1.4067 | Avg loss: 1.1324 | Prec@1(avg) 64.34 % | Prec@5(avg) 93.91 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  50/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.9432 | Curr loss: 1.1683 | Avg loss: 1.1413 | Prec@1(avg) 63.83 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  60/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   621
Learning rate: 0.9432 | Curr loss: 1.4137 | Avg loss: 1.1606 | Prec@1(avg) 62.97 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  70/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   607
Learning rate: 0.9432 | Curr loss: 1.0642 | Avg loss: 1.1401 | Prec@1(avg) 63.56 % | Prec@5(avg) 94.10 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  80/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   599
Learning rate: 0.9432 | Curr loss: 1.0135 | Avg loss: 1.1400 | Prec@1(avg) 63.56 % | Prec@5(avg) 94.17 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [  90/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   602
Learning rate: 0.9432 | Curr loss: 1.2601 | Avg loss: 1.1438 | Prec@1(avg) 63.56 % | Prec@5(avg) 94.29 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 100/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   604
Learning rate: 0.9432 | Curr loss: 1.3991 | Avg loss: 1.1549 | Prec@1(avg) 63.28 % | Prec@5(avg) 94.19 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 110/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   608
Learning rate: 0.9432 | Curr loss: 0.9529 | Avg loss: 1.1541 | Prec@1(avg) 63.23 % | Prec@5(avg) 94.21 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 120/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   610
Learning rate: 0.9432 | Curr loss: 1.1062 | Avg loss: 1.1518 | Prec@1(avg) 63.42 % | Prec@5(avg) 94.11 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 130/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   605
Learning rate: 0.9432 | Curr loss: 1.0918 | Avg loss: 1.1540 | Prec@1(avg) 63.52 % | Prec@5(avg) 94.04 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 140/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   601
Learning rate: 0.9432 | Curr loss: 1.2095 | Avg loss: 1.1529 | Prec@1(avg) 63.45 % | Prec@5(avg) 94.03 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 150/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   598
Learning rate: 0.9432 | Curr loss: 1.0453 | Avg loss: 1.1500 | Prec@1(avg) 63.47 % | Prec@5(avg) 94.01 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 160/ 391] | Time(avg): 2.15 | Speed: (pics/sec):   594
Learning rate: 0.9432 | Curr loss: 1.2754 | Avg loss: 1.1535 | Prec@1(avg) 63.45 % | Prec@5(avg) 93.97 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 170/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Learning rate: 0.9432 | Curr loss: 1.2821 | Avg loss: 1.1534 | Prec@1(avg) 63.46 % | Prec@5(avg) 94.00 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 180/ 391] | Time(avg): 2.20 | Speed: (pics/sec):   583
Learning rate: 0.9432 | Curr loss: 1.2645 | Avg loss: 1.1524 | Prec@1(avg) 63.51 % | Prec@5(avg) 94.03 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 190/ 391] | Time(avg): 2.19 | Speed: (pics/sec):   584
Learning rate: 0.9432 | Curr loss: 1.1149 | Avg loss: 1.1507 | Prec@1(avg) 63.59 % | Prec@5(avg) 94.00 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 200/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   588
Learning rate: 0.9432 | Curr loss: 1.1819 | Avg loss: 1.1506 | Prec@1(avg) 63.56 % | Prec@5(avg) 94.07 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 210/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   587
Learning rate: 0.9432 | Curr loss: 0.9911 | Avg loss: 1.1493 | Prec@1(avg) 63.60 % | Prec@5(avg) 94.09 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 220/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   588
Learning rate: 0.9432 | Curr loss: 1.1089 | Avg loss: 1.1501 | Prec@1(avg) 63.52 % | Prec@5(avg) 94.05 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 230/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   587
Learning rate: 0.9432 | Curr loss: 1.0820 | Avg loss: 1.1528 | Prec@1(avg) 63.44 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 240/ 391] | Time(avg): 2.18 | Speed: (pics/sec):   587
Learning rate: 0.9432 | Curr loss: 1.1987 | Avg loss: 1.1558 | Prec@1(avg) 63.36 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 250/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Learning rate: 0.9432 | Curr loss: 1.1799 | Avg loss: 1.1564 | Prec@1(avg) 63.42 % | Prec@5(avg) 93.96 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 260/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   591
Learning rate: 0.9432 | Curr loss: 1.1905 | Avg loss: 1.1616 | Prec@1(avg) 63.29 % | Prec@5(avg) 93.94 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 270/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   592
Learning rate: 0.9432 | Curr loss: 1.0808 | Avg loss: 1.1632 | Prec@1(avg) 63.21 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 280/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   591
Learning rate: 0.9432 | Curr loss: 1.1364 | Avg loss: 1.1658 | Prec@1(avg) 63.09 % | Prec@5(avg) 93.93 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 290/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   593
Learning rate: 0.9432 | Curr loss: 1.4247 | Avg loss: 1.1632 | Prec@1(avg) 63.16 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 300/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   591
Learning rate: 0.9432 | Curr loss: 1.3336 | Avg loss: 1.1666 | Prec@1(avg) 63.06 % | Prec@5(avg) 93.91 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 310/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   591
Learning rate: 0.9432 | Curr loss: 1.2123 | Avg loss: 1.1662 | Prec@1(avg) 63.04 % | Prec@5(avg) 93.91 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 320/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   590
Learning rate: 0.9432 | Curr loss: 1.0353 | Avg loss: 1.1661 | Prec@1(avg) 62.98 % | Prec@5(avg) 93.88 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 330/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   590
Learning rate: 0.9432 | Curr loss: 1.3226 | Avg loss: 1.1686 | Prec@1(avg) 62.95 % | Prec@5(avg) 93.85 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 340/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   592
Learning rate: 0.9432 | Curr loss: 1.0809 | Avg loss: 1.1694 | Prec@1(avg) 62.93 % | Prec@5(avg) 93.84 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 350/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   593
Learning rate: 0.9432 | Curr loss: 1.0505 | Avg loss: 1.1695 | Prec@1(avg) 62.88 % | Prec@5(avg) 93.82 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 360/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   593
Learning rate: 0.9432 | Curr loss: 0.9577 | Avg loss: 1.1679 | Prec@1(avg) 62.91 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 370/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   594
Learning rate: 0.9432 | Curr loss: 1.0907 | Avg loss: 1.1671 | Prec@1(avg) 62.89 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 380/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   593
Learning rate: 0.9432 | Curr loss: 0.8886 | Avg loss: 1.1649 | Prec@1(avg) 62.96 % | Prec@5(avg) 93.87 %

Training: Num of GPUs: 1 | Epoch: [62/160] | [ 390/ 391] | Time(avg): 2.15 | Speed: (pics/sec):   595
Learning rate: 0.9432 | Curr loss: 1.1692 | Avg loss: 1.1628 | Prec@1(avg) 63.01 % | Prec@5(avg) 93.90 %

Validation: Epoch: [62/160] | Seen data: [  10/  79] | Time(avg): 0.73 | Speed: (pics/sec):  1764
Curr loss: 1.1168 | Avg loss: 1.2118 | Prec@1(avg) 61.25 % | Prec@5(avg) 95.47 %

Validation: Epoch: [62/160] | Seen data: [  20/  79] | Time(avg): 0.39 | Speed: (pics/sec):  3293
Curr loss: 1.4143 | Avg loss: 1.2398 | Prec@1(avg) 60.55 % | Prec@5(avg) 94.57 %

Validation: Epoch: [62/160] | Seen data: [  30/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4503
Curr loss: 1.1854 | Avg loss: 1.2438 | Prec@1(avg) 60.57 % | Prec@5(avg) 94.53 %

Validation: Epoch: [62/160] | Seen data: [  40/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5622
Curr loss: 1.3032 | Avg loss: 1.2324 | Prec@1(avg) 60.72 % | Prec@5(avg) 94.63 %

Validation: Epoch: [62/160] | Seen data: [  50/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6564
Curr loss: 1.2070 | Avg loss: 1.2347 | Prec@1(avg) 60.19 % | Prec@5(avg) 94.70 %

Validation: Epoch: [62/160] | Seen data: [  60/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7424
Curr loss: 1.2310 | Avg loss: 1.2368 | Prec@1(avg) 60.04 % | Prec@5(avg) 94.66 %

Validation: Epoch: [62/160] | Seen data: [  70/  79] | Time(avg): 0.16 | Speed: (pics/sec):  8192
Curr loss: 1.3277 | Avg loss: 1.2377 | Prec@1(avg) 59.90 % | Prec@5(avg) 94.48 %

Training: Num of GPUs: 1 | Epoch: [63/160] | [  10/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.9908 | Curr loss: 1.2287 | Avg loss: 1.1411 | Prec@1(avg) 63.28 % | Prec@5(avg) 93.59 %

Training: Num of GPUs: 1 | Epoch: [63/160] | [  20/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
