
========> The following is the setup for this run:

2021_8_6_22_48_51_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['0']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43091.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['0'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 0 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   768

Validation: Epoch: [70/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5457
Curr loss: 0.6119 | Avg loss: 0.8068 | Prec@1(avg) 74.38 % | Prec@5(avg) 96.92 %

Validation: Epoch: [70/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6260
Curr loss: 0.8286 | Avg loss: 0.8119 | Prec@1(avg) 74.10 % | Prec@5(avg) 96.85 %

Validation: Epoch: [70/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7024
Curr loss: 0.8731 | Avg loss: 0.8197 | Prec@1(avg) 73.68 % | Prec@5(avg) 96.82 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  10/ 391] | Time(avg): 2.52 | Speed: (pics/sec):   509
Learning rate: 0.7052 | Curr loss: 0.6669 | Avg loss: 0.7915 | Prec@1(avg) 73.83 % | Prec@5(avg) 97.11 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  20/ 391] | Time(avg): 2.22 | Speed: (pics/sec):   576
Learning rate: 0.7052 | Curr loss: 0.6955 | Avg loss: 0.8157 | Prec@1(avg) 73.09 % | Prec@5(avg) 96.72 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  30/ 391] | Time(avg): 2.23 | Speed: (pics/sec):   573
Learning rate: 0.7052 | Curr loss: 0.7794 | Avg loss: 0.7824 | Prec@1(avg) 74.56 % | Prec@5(avg) 96.93 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  40/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   616
Learning rate: 0.7052 | Curr loss: 0.8120 | Avg loss: 0.7772 | Prec@1(avg) 74.77 % | Prec@5(avg) 97.01 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  50/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   617
Learning rate: 0.7052 | Curr loss: 0.8726 | Avg loss: 0.7907 | Prec@1(avg) 74.55 % | Prec@5(avg) 96.92 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  60/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   614
Learning rate: 0.7052 | Curr loss: 0.7269 | Avg loss: 0.7907 | Prec@1(avg) 74.69 % | Prec@5(avg) 96.90 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  70/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.7052 | Curr loss: 0.8832 | Avg loss: 0.7971 | Prec@1(avg) 74.48 % | Prec@5(avg) 96.90 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  80/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   618
Learning rate: 0.7052 | Curr loss: 0.7593 | Avg loss: 0.8032 | Prec@1(avg) 74.23 % | Prec@5(avg) 96.93 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [  90/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   603
Learning rate: 0.7052 | Curr loss: 0.7792 | Avg loss: 0.8082 | Prec@1(avg) 73.98 % | Prec@5(avg) 96.97 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 100/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   598
Learning rate: 0.7052 | Curr loss: 0.7041 | Avg loss: 0.8028 | Prec@1(avg) 74.15 % | Prec@5(avg) 97.06 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 110/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   611
Learning rate: 0.7052 | Curr loss: 0.9116 | Avg loss: 0.8091 | Prec@1(avg) 73.88 % | Prec@5(avg) 97.02 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 120/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   629
Learning rate: 0.7052 | Curr loss: 0.6962 | Avg loss: 0.8075 | Prec@1(avg) 73.89 % | Prec@5(avg) 97.02 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 130/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   627
Learning rate: 0.7052 | Curr loss: 0.9227 | Avg loss: 0.8135 | Prec@1(avg) 73.68 % | Prec@5(avg) 97.03 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 140/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.7052 | Curr loss: 0.9791 | Avg loss: 0.8139 | Prec@1(avg) 73.76 % | Prec@5(avg) 97.03 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 150/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.7052 | Curr loss: 0.9362 | Avg loss: 0.8279 | Prec@1(avg) 73.39 % | Prec@5(avg) 96.96 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 160/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.7052 | Curr loss: 0.7526 | Avg loss: 0.8308 | Prec@1(avg) 73.35 % | Prec@5(avg) 96.95 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 170/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.7052 | Curr loss: 0.8780 | Avg loss: 0.8310 | Prec@1(avg) 73.37 % | Prec@5(avg) 96.95 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 180/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   629
Learning rate: 0.7052 | Curr loss: 0.9494 | Avg loss: 0.8329 | Prec@1(avg) 73.24 % | Prec@5(avg) 96.94 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 190/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   626
Learning rate: 0.7052 | Curr loss: 0.8322 | Avg loss: 0.8336 | Prec@1(avg) 73.17 % | Prec@5(avg) 96.92 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 200/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   629
Learning rate: 0.7052 | Curr loss: 0.7748 | Avg loss: 0.8316 | Prec@1(avg) 73.23 % | Prec@5(avg) 96.93 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 210/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   634
Learning rate: 0.7052 | Curr loss: 0.8877 | Avg loss: 0.8363 | Prec@1(avg) 73.04 % | Prec@5(avg) 96.95 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 220/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.7052 | Curr loss: 0.8207 | Avg loss: 0.8352 | Prec@1(avg) 73.06 % | Prec@5(avg) 96.95 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 230/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
Learning rate: 0.7052 | Curr loss: 0.6347 | Avg loss: 0.8377 | Prec@1(avg) 73.02 % | Prec@5(avg) 96.89 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 240/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
Learning rate: 0.7052 | Curr loss: 0.7828 | Avg loss: 0.8381 | Prec@1(avg) 72.97 % | Prec@5(avg) 96.88 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 250/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.7052 | Curr loss: 0.6934 | Avg loss: 0.8384 | Prec@1(avg) 72.97 % | Prec@5(avg) 96.89 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 260/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
Learning rate: 0.7052 | Curr loss: 0.8553 | Avg loss: 0.8381 | Prec@1(avg) 72.97 % | Prec@5(avg) 96.90 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 270/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.7052 | Curr loss: 0.7996 | Avg loss: 0.8355 | Prec@1(avg) 73.08 % | Prec@5(avg) 96.92 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 280/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
Learning rate: 0.7052 | Curr loss: 0.8598 | Avg loss: 0.8367 | Prec@1(avg) 73.02 % | Prec@5(avg) 96.89 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 290/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.7052 | Curr loss: 0.7349 | Avg loss: 0.8354 | Prec@1(avg) 73.03 % | Prec@5(avg) 96.87 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 300/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.7052 | Curr loss: 0.7622 | Avg loss: 0.8337 | Prec@1(avg) 73.09 % | Prec@5(avg) 96.86 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 310/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   638
Learning rate: 0.7052 | Curr loss: 0.8725 | Avg loss: 0.8332 | Prec@1(avg) 73.14 % | Prec@5(avg) 96.83 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 320/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.7052 | Curr loss: 0.8948 | Avg loss: 0.8333 | Prec@1(avg) 73.13 % | Prec@5(avg) 96.82 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 330/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   634
Learning rate: 0.7052 | Curr loss: 0.8441 | Avg loss: 0.8322 | Prec@1(avg) 73.16 % | Prec@5(avg) 96.81 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 340/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.7052 | Curr loss: 0.7646 | Avg loss: 0.8309 | Prec@1(avg) 73.17 % | Prec@5(avg) 96.81 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 350/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.7052 | Curr loss: 0.9731 | Avg loss: 0.8300 | Prec@1(avg) 73.17 % | Prec@5(avg) 96.85 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 360/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.7052 | Curr loss: 1.0290 | Avg loss: 0.8315 | Prec@1(avg) 73.12 % | Prec@5(avg) 96.83 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 370/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.7052 | Curr loss: 0.7160 | Avg loss: 0.8313 | Prec@1(avg) 73.14 % | Prec@5(avg) 96.81 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 380/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.7052 | Curr loss: 0.8481 | Avg loss: 0.8308 | Prec@1(avg) 73.19 % | Prec@5(avg) 96.82 %

Training: Num of GPUs: 1 | Epoch: [71/160] | [ 390/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.7052 | Curr loss: 0.8406 | Avg loss: 0.8322 | Prec@1(avg) 73.13 % | Prec@5(avg) 96.80 %

Validation: Epoch: [71/160] | Seen data: [  10/  79] | Time(avg): 0.93 | Speed: (pics/sec):  1370
Curr loss: 0.8799 | Avg loss: 0.8230 | Prec@1(avg) 72.73 % | Prec@5(avg) 98.05 %

Validation: Epoch: [71/160] | Seen data: [  20/  79] | Time(avg): 0.50 | Speed: (pics/sec):  2577
Curr loss: 1.0244 | Avg loss: 0.8448 | Prec@1(avg) 72.46 % | Prec@5(avg) 97.07 %

Validation: Epoch: [71/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3574
Curr loss: 0.9271 | Avg loss: 0.8352 | Prec@1(avg) 72.63 % | Prec@5(avg) 97.01 %

Validation: Epoch: [71/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4528
Curr loss: 0.7685 | Avg loss: 0.8224 | Prec@1(avg) 73.26 % | Prec@5(avg) 96.97 %

Validation: Epoch: [71/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5395
Curr loss: 0.7630 | Avg loss: 0.8229 | Prec@1(avg) 73.16 % | Prec@5(avg) 97.09 %

Validation: Epoch: [71/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6109
Curr loss: 0.8381 | Avg loss: 0.8199 | Prec@1(avg) 73.33 % | Prec@5(avg) 97.25 %

Validation: Epoch: [71/160] | Seen data: [  70/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6804
Curr loss: 0.8654 | Avg loss: 0.8258 | Prec@1(avg) 73.20 % | Prec@5(avg) 97.22 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  10/ 391] | Time(avg): 2.33 | Speed: (pics/sec):   548
Learning rate: 0.6095 | Curr loss: 0.8524 | Avg loss: 0.8032 | Prec@1(avg) 75.23 % | Prec@5(avg) 96.33 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  20/ 391] | Time(avg): 2.21 | Speed: (pics/sec):   578
Learning rate: 0.6095 | Curr loss: 0.7429 | Avg loss: 0.8180 | Prec@1(avg) 74.49 % | Prec@5(avg) 96.48 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  30/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.6095 | Curr loss: 0.7470 | Avg loss: 0.8119 | Prec@1(avg) 74.40 % | Prec@5(avg) 96.64 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  40/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.6095 | Curr loss: 0.8139 | Avg loss: 0.8054 | Prec@1(avg) 74.18 % | Prec@5(avg) 96.76 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  50/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   679
Learning rate: 0.6095 | Curr loss: 0.7031 | Avg loss: 0.7982 | Prec@1(avg) 74.36 % | Prec@5(avg) 96.97 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  60/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.6095 | Curr loss: 0.5794 | Avg loss: 0.7898 | Prec@1(avg) 74.67 % | Prec@5(avg) 97.04 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  70/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   711
Learning rate: 0.6095 | Curr loss: 0.6733 | Avg loss: 0.7865 | Prec@1(avg) 74.60 % | Prec@5(avg) 97.13 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  80/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   733
Learning rate: 0.6095 | Curr loss: 0.6997 | Avg loss: 0.7884 | Prec@1(avg) 74.69 % | Prec@5(avg) 97.10 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [  90/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   714
Learning rate: 0.6095 | Curr loss: 0.8626 | Avg loss: 0.7921 | Prec@1(avg) 74.43 % | Prec@5(avg) 97.13 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 100/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   714
Learning rate: 0.6095 | Curr loss: 0.7452 | Avg loss: 0.7950 | Prec@1(avg) 74.32 % | Prec@5(avg) 97.12 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 110/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.6095 | Curr loss: 0.6782 | Avg loss: 0.7877 | Prec@1(avg) 74.60 % | Prec@5(avg) 97.16 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 120/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699
Learning rate: 0.6095 | Curr loss: 0.8303 | Avg loss: 0.7830 | Prec@1(avg) 74.64 % | Prec@5(avg) 97.17 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 130/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.6095 | Curr loss: 0.7589 | Avg loss: 0.7832 | Prec@1(avg) 74.65 % | Prec@5(avg) 97.15 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 140/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   683
Learning rate: 0.6095 | Curr loss: 0.9253 | Avg loss: 0.7812 | Prec@1(avg) 74.75 % | Prec@5(avg) 97.13 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 150/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   684
Learning rate: 0.6095 | Curr loss: 0.7399 | Avg loss: 0.7818 | Prec@1(avg) 74.71 % | Prec@5(avg) 97.16 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 160/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   680
Learning rate: 0.6095 | Curr loss: 0.8081 | Avg loss: 0.7796 | Prec@1(avg) 74.79 % | Prec@5(avg) 97.19 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 170/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.6095 | Curr loss: 0.7005 | Avg loss: 0.7763 | Prec@1(avg) 74.87 % | Prec@5(avg) 97.21 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 180/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   679
Learning rate: 0.6095 | Curr loss: 0.6559 | Avg loss: 0.7733 | Prec@1(avg) 74.84 % | Prec@5(avg) 97.26 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 190/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   675
Learning rate: 0.6095 | Curr loss: 0.7777 | Avg loss: 0.7717 | Prec@1(avg) 74.84 % | Prec@5(avg) 97.28 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 200/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   678
Learning rate: 0.6095 | Curr loss: 0.5253 | Avg loss: 0.7685 | Prec@1(avg) 75.00 % | Prec@5(avg) 97.29 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 210/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   673
Learning rate: 0.6095 | Curr loss: 0.7278 | Avg loss: 0.7665 | Prec@1(avg) 75.03 % | Prec@5(avg) 97.28 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 220/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.6095 | Curr loss: 0.9602 | Avg loss: 0.7698 | Prec@1(avg) 74.90 % | Prec@5(avg) 97.25 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 230/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   678
Learning rate: 0.6095 | Curr loss: 0.8624 | Avg loss: 0.7683 | Prec@1(avg) 74.94 % | Prec@5(avg) 97.25 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 240/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   674
Learning rate: 0.6095 | Curr loss: 0.8569 | Avg loss: 0.7670 | Prec@1(avg) 74.99 % | Prec@5(avg) 97.26 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 250/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   673
Learning rate: 0.6095 | Curr loss: 0.8439 | Avg loss: 0.7702 | Prec@1(avg) 74.92 % | Prec@5(avg) 97.25 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 260/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   675
Learning rate: 0.6095 | Curr loss: 0.9210 | Avg loss: 0.7711 | Prec@1(avg) 74.90 % | Prec@5(avg) 97.22 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 270/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   676
Learning rate: 0.6095 | Curr loss: 0.7419 | Avg loss: 0.7708 | Prec@1(avg) 74.94 % | Prec@5(avg) 97.22 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 280/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   672
Learning rate: 0.6095 | Curr loss: 0.7655 | Avg loss: 0.7695 | Prec@1(avg) 74.96 % | Prec@5(avg) 97.23 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 290/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.6095 | Curr loss: 0.8031 | Avg loss: 0.7694 | Prec@1(avg) 74.94 % | Prec@5(avg) 97.24 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 300/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 0.6095 | Curr loss: 0.9954 | Avg loss: 0.7692 | Prec@1(avg) 74.94 % | Prec@5(avg) 97.23 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 310/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.6095 | Curr loss: 0.8032 | Avg loss: 0.7687 | Prec@1(avg) 74.94 % | Prec@5(avg) 97.27 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 320/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.6095 | Curr loss: 0.7386 | Avg loss: 0.7687 | Prec@1(avg) 74.91 % | Prec@5(avg) 97.26 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 330/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.6095 | Curr loss: 0.7755 | Avg loss: 0.7682 | Prec@1(avg) 74.91 % | Prec@5(avg) 97.27 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 340/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   658
Learning rate: 0.6095 | Curr loss: 0.7462 | Avg loss: 0.7687 | Prec@1(avg) 74.90 % | Prec@5(avg) 97.26 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 350/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.6095 | Curr loss: 0.8378 | Avg loss: 0.7699 | Prec@1(avg) 74.87 % | Prec@5(avg) 97.25 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 360/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.6095 | Curr loss: 0.5537 | Avg loss: 0.7711 | Prec@1(avg) 74.82 % | Prec@5(avg) 97.26 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 370/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.6095 | Curr loss: 0.6470 | Avg loss: 0.7682 | Prec@1(avg) 74.94 % | Prec@5(avg) 97.29 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 380/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.6095 | Curr loss: 0.7508 | Avg loss: 0.7690 | Prec@1(avg) 74.91 % | Prec@5(avg) 97.28 %

Training: Num of GPUs: 1 | Epoch: [72/160] | [ 390/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.6095 | Curr loss: 0.8644 | Avg loss: 0.7701 | Prec@1(avg) 74.89 % | Prec@5(avg) 97.28 %

Validation: Epoch: [72/160] | Seen data: [  10/  79] | Time(avg): 0.84 | Speed: (pics/sec):  1525
Curr loss: 0.7337 | Avg loss: 0.7402 | Prec@1(avg) 76.72 % | Prec@5(avg) 97.89 %

Validation: Epoch: [72/160] | Seen data: [  20/  79] | Time(avg): 0.45 | Speed: (pics/sec):  2845
Curr loss: 1.0378 | Avg loss: 0.7946 | Prec@1(avg) 75.47 % | Prec@5(avg) 97.70 %

Validation: Epoch: [72/160] | Seen data: [  30/  79] | Time(avg): 0.32 | Speed: (pics/sec):  3954
Curr loss: 0.8500 | Avg loss: 0.8027 | Prec@1(avg) 75.26 % | Prec@5(avg) 97.63 %

Validation: Epoch: [72/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4944
Curr loss: 0.8256 | Avg loss: 0.7920 | Prec@1(avg) 75.27 % | Prec@5(avg) 97.58 %

Validation: Epoch: [72/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5901
Curr loss: 0.5829 | Avg loss: 0.7948 | Prec@1(avg) 75.19 % | Prec@5(avg) 97.61 %

Validation: Epoch: [72/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6707
Curr loss: 0.8573 | Avg loss: 0.8044 | Prec@1(avg) 74.78 % | Prec@5(avg) 97.64 %

Validation: Epoch: [72/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7479
Curr loss: 0.6113 | Avg loss: 0.7999 | Prec@1(avg) 74.89 % | Prec@5(avg) 97.57 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [  10/ 391] | Time(avg): 2.32 | Speed: (pics/sec):   552
Learning rate: 0.5100 | Curr loss: 0.8965 | Avg loss: 0.7944 | Prec@1(avg) 74.45 % | Prec@5(avg) 97.27 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [  20/ 391] | Time(avg): 2.25 | Speed: (pics/sec):   569
Learning rate: 0.5100 | Curr loss: 0.8000 | Avg loss: 0.7679 | Prec@1(avg) 75.08 % | Prec@5(avg) 97.15 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [  30/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Learning rate: 0.5100 | Curr loss: 0.5907 | Avg loss: 0.7624 | Prec@1(avg) 74.95 % | Prec@5(avg) 97.37 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [  40/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   615
Learning rate: 0.5100 | Curr loss: 0.7025 | Avg loss: 0.7557 | Prec@1(avg) 75.12 % | Prec@5(avg) 97.48 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [  50/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   614
Learning rate: 0.5100 | Curr loss: 0.7030 | Avg loss: 0.7527 | Prec@1(avg) 75.41 % | Prec@5(avg) 97.67 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [  60/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.5100 | Curr loss: 0.5883 | Avg loss: 0.7532 | Prec@1(avg) 75.36 % | Prec@5(avg) 97.53 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [  70/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   650
