
========> The following is the setup for this run:

2021_8_6_22_49_1_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43370.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 180/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.0099 | Curr loss: 0.3911 | Avg loss: 0.3644 | Prec@1(avg) 87.69 % | Prec@5(avg) 99.39 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 190/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   655
Learning rate: 0.0099 | Curr loss: 0.3676 | Avg loss: 0.3627 | Prec@1(avg) 87.78 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 200/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.0099 | Curr loss: 0.4108 | Avg loss: 0.3635 | Prec@1(avg) 87.76 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 210/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   645
Learning rate: 0.0099 | Curr loss: 0.3838 | Avg loss: 0.3639 | Prec@1(avg) 87.77 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 220/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.0099 | Curr loss: 0.3141 | Avg loss: 0.3639 | Prec@1(avg) 87.79 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 230/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.0099 | Curr loss: 0.2862 | Avg loss: 0.3638 | Prec@1(avg) 87.80 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 240/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.0099 | Curr loss: 0.2846 | Avg loss: 0.3632 | Prec@1(avg) 87.84 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 250/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.0099 | Curr loss: 0.3244 | Avg loss: 0.3632 | Prec@1(avg) 87.85 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 260/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.0099 | Curr loss: 0.3494 | Avg loss: 0.3619 | Prec@1(avg) 87.89 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 270/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   665
Learning rate: 0.0099 | Curr loss: 0.2948 | Avg loss: 0.3635 | Prec@1(avg) 87.84 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 280/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.0099 | Curr loss: 0.3205 | Avg loss: 0.3622 | Prec@1(avg) 87.89 % | Prec@5(avg) 99.36 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 290/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.0099 | Curr loss: 0.3457 | Avg loss: 0.3615 | Prec@1(avg) 87.90 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 300/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.0099 | Curr loss: 0.2824 | Avg loss: 0.3623 | Prec@1(avg) 87.87 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 310/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.0099 | Curr loss: 0.3007 | Avg loss: 0.3614 | Prec@1(avg) 87.89 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 320/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   665
Learning rate: 0.0099 | Curr loss: 0.2616 | Avg loss: 0.3606 | Prec@1(avg) 87.89 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 330/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.0099 | Curr loss: 0.2912 | Avg loss: 0.3607 | Prec@1(avg) 87.89 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 340/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.0099 | Curr loss: 0.3506 | Avg loss: 0.3614 | Prec@1(avg) 87.86 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 350/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   664
Learning rate: 0.0099 | Curr loss: 0.2399 | Avg loss: 0.3613 | Prec@1(avg) 87.84 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 360/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   665
Learning rate: 0.0099 | Curr loss: 0.2986 | Avg loss: 0.3619 | Prec@1(avg) 87.82 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 370/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   671
Learning rate: 0.0099 | Curr loss: 0.2688 | Avg loss: 0.3607 | Prec@1(avg) 87.84 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 380/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   672
Learning rate: 0.0099 | Curr loss: 0.2949 | Avg loss: 0.3600 | Prec@1(avg) 87.84 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [146/160] | [ 390/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 0.0099 | Curr loss: 0.4849 | Avg loss: 0.3603 | Prec@1(avg) 87.86 % | Prec@5(avg) 99.37 %

Validation: Epoch: [146/160] | Seen data: [  10/  79] | Time(avg): 0.83 | Speed: (pics/sec):  1543
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [146/160] | Seen data: [  20/  79] | Time(avg): 0.45 | Speed: (pics/sec):  2830
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [146/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3889
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [146/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4789
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [146/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5621
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [146/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6434
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [146/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7118
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  10/ 391] | Time(avg): 2.29 | Speed: (pics/sec):   558
Learning rate: 0.0392 | Curr loss: 0.3377 | Avg loss: 0.3552 | Prec@1(avg) 87.97 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  20/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.0392 | Curr loss: 0.4129 | Avg loss: 0.3622 | Prec@1(avg) 87.27 % | Prec@5(avg) 99.45 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  30/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.0392 | Curr loss: 0.3103 | Avg loss: 0.3508 | Prec@1(avg) 88.02 % | Prec@5(avg) 99.51 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  40/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   680
Learning rate: 0.0392 | Curr loss: 0.4421 | Avg loss: 0.3471 | Prec@1(avg) 88.11 % | Prec@5(avg) 99.47 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  50/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   725
Learning rate: 0.0392 | Curr loss: 0.4087 | Avg loss: 0.3487 | Prec@1(avg) 88.05 % | Prec@5(avg) 99.45 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  60/ 391] | Time(avg): 1.70 | Speed: (pics/sec):   752
Learning rate: 0.0392 | Curr loss: 0.3739 | Avg loss: 0.3565 | Prec@1(avg) 87.92 % | Prec@5(avg) 99.43 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  70/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.0392 | Curr loss: 0.4107 | Avg loss: 0.3599 | Prec@1(avg) 87.57 % | Prec@5(avg) 99.42 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  80/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.0392 | Curr loss: 0.3850 | Avg loss: 0.3601 | Prec@1(avg) 87.58 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [  90/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   778
Learning rate: 0.0392 | Curr loss: 0.4057 | Avg loss: 0.3587 | Prec@1(avg) 87.60 % | Prec@5(avg) 99.41 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 100/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   779
Learning rate: 0.0392 | Curr loss: 0.4273 | Avg loss: 0.3623 | Prec@1(avg) 87.59 % | Prec@5(avg) 99.37 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 110/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   777
Learning rate: 0.0392 | Curr loss: 0.2707 | Avg loss: 0.3599 | Prec@1(avg) 87.72 % | Prec@5(avg) 99.35 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 120/ 391] | Time(avg): 1.66 | Speed: (pics/sec):   772
Learning rate: 0.0392 | Curr loss: 0.4786 | Avg loss: 0.3613 | Prec@1(avg) 87.67 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 130/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   780
Learning rate: 0.0392 | Curr loss: 0.2897 | Avg loss: 0.3625 | Prec@1(avg) 87.60 % | Prec@5(avg) 99.31 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 140/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.0392 | Curr loss: 0.4014 | Avg loss: 0.3646 | Prec@1(avg) 87.53 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 150/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   783
Learning rate: 0.0392 | Curr loss: 0.4065 | Avg loss: 0.3650 | Prec@1(avg) 87.55 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 160/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   782
Learning rate: 0.0392 | Curr loss: 0.4433 | Avg loss: 0.3639 | Prec@1(avg) 87.61 % | Prec@5(avg) 99.31 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 170/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.0392 | Curr loss: 0.4696 | Avg loss: 0.3646 | Prec@1(avg) 87.58 % | Prec@5(avg) 99.32 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 180/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 0.0392 | Curr loss: 0.3465 | Avg loss: 0.3645 | Prec@1(avg) 87.63 % | Prec@5(avg) 99.33 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 190/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.0392 | Curr loss: 0.4472 | Avg loss: 0.3636 | Prec@1(avg) 87.63 % | Prec@5(avg) 99.31 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 200/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.0392 | Curr loss: 0.3836 | Avg loss: 0.3654 | Prec@1(avg) 87.59 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 210/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.0392 | Curr loss: 0.3171 | Avg loss: 0.3667 | Prec@1(avg) 87.56 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 220/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   780
Learning rate: 0.0392 | Curr loss: 0.3131 | Avg loss: 0.3651 | Prec@1(avg) 87.65 % | Prec@5(avg) 99.31 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 230/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.0392 | Curr loss: 0.3275 | Avg loss: 0.3655 | Prec@1(avg) 87.68 % | Prec@5(avg) 99.31 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 240/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 0.0392 | Curr loss: 0.3618 | Avg loss: 0.3679 | Prec@1(avg) 87.63 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 250/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   801
Learning rate: 0.0392 | Curr loss: 0.3950 | Avg loss: 0.3676 | Prec@1(avg) 87.66 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 260/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   807
Learning rate: 0.0392 | Curr loss: 0.4337 | Avg loss: 0.3680 | Prec@1(avg) 87.64 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 270/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.0392 | Curr loss: 0.3399 | Avg loss: 0.3699 | Prec@1(avg) 87.52 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 280/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   804
Learning rate: 0.0392 | Curr loss: 0.4561 | Avg loss: 0.3713 | Prec@1(avg) 87.51 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 290/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.0392 | Curr loss: 0.3663 | Avg loss: 0.3699 | Prec@1(avg) 87.58 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 300/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 0.0392 | Curr loss: 0.3533 | Avg loss: 0.3690 | Prec@1(avg) 87.61 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 310/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.0392 | Curr loss: 0.2854 | Avg loss: 0.3695 | Prec@1(avg) 87.61 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 320/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.0392 | Curr loss: 0.3961 | Avg loss: 0.3688 | Prec@1(avg) 87.60 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 330/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   813
Learning rate: 0.0392 | Curr loss: 0.2865 | Avg loss: 0.3686 | Prec@1(avg) 87.62 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 340/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.0392 | Curr loss: 0.4017 | Avg loss: 0.3685 | Prec@1(avg) 87.63 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 350/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   801
Learning rate: 0.0392 | Curr loss: 0.3820 | Avg loss: 0.3686 | Prec@1(avg) 87.62 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 360/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.0392 | Curr loss: 0.4755 | Avg loss: 0.3689 | Prec@1(avg) 87.64 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 370/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
Learning rate: 0.0392 | Curr loss: 0.3303 | Avg loss: 0.3691 | Prec@1(avg) 87.65 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 380/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   800
Learning rate: 0.0392 | Curr loss: 0.3187 | Avg loss: 0.3684 | Prec@1(avg) 87.67 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [147/160] | [ 390/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.0392 | Curr loss: 0.4481 | Avg loss: 0.3694 | Prec@1(avg) 87.64 % | Prec@5(avg) 99.29 %

Validation: Epoch: [147/160] | Seen data: [  10/  79] | Time(avg): 0.84 | Speed: (pics/sec):  1532
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.61 % | Prec@5(avg) 49.14 %

Validation: Epoch: [147/160] | Seen data: [  20/  79] | Time(avg): 0.46 | Speed: (pics/sec):  2808
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.69 % | Prec@5(avg) 49.41 %

Validation: Epoch: [147/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3913
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.77 % | Prec@5(avg) 50.16 %

Validation: Epoch: [147/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4802
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.02 %

Validation: Epoch: [147/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5731
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.78 % | Prec@5(avg) 50.11 %

Validation: Epoch: [147/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6541
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 9.95 % | Prec@5(avg) 50.29 %

Validation: Epoch: [147/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7274
Curr loss:   nan | Avg loss:   nan | Prec@1(avg) 10.08 % | Prec@5(avg) 50.22 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  10/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   775
Learning rate: 0.0868 | Curr loss: 0.2927 | Avg loss: 0.3286 | Prec@1(avg) 89.53 % | Prec@5(avg) 99.53 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  20/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0868 | Curr loss: 0.3610 | Avg loss: 0.3346 | Prec@1(avg) 89.18 % | Prec@5(avg) 99.53 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  30/ 391] | Time(avg): 1.43 | Speed: (pics/sec):   896
Learning rate: 0.0868 | Curr loss: 0.3321 | Avg loss: 0.3455 | Prec@1(avg) 88.59 % | Prec@5(avg) 99.45 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  40/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   855
Learning rate: 0.0868 | Curr loss: 0.3004 | Avg loss: 0.3539 | Prec@1(avg) 88.34 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  50/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   805
Learning rate: 0.0868 | Curr loss: 0.3114 | Avg loss: 0.3556 | Prec@1(avg) 88.08 % | Prec@5(avg) 99.34 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  60/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   788
Learning rate: 0.0868 | Curr loss: 0.5157 | Avg loss: 0.3632 | Prec@1(avg) 87.80 % | Prec@5(avg) 99.34 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  70/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   766
Learning rate: 0.0868 | Curr loss: 0.3370 | Avg loss: 0.3672 | Prec@1(avg) 87.62 % | Prec@5(avg) 99.32 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  80/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   759
Learning rate: 0.0868 | Curr loss: 0.4073 | Avg loss: 0.3671 | Prec@1(avg) 87.62 % | Prec@5(avg) 99.32 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [  90/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.0868 | Curr loss: 0.3804 | Avg loss: 0.3674 | Prec@1(avg) 87.66 % | Prec@5(avg) 99.32 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 100/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.0868 | Curr loss: 0.3489 | Avg loss: 0.3693 | Prec@1(avg) 87.64 % | Prec@5(avg) 99.31 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 110/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.0868 | Curr loss: 0.3312 | Avg loss: 0.3703 | Prec@1(avg) 87.68 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 120/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   687
Learning rate: 0.0868 | Curr loss: 0.3843 | Avg loss: 0.3717 | Prec@1(avg) 87.64 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 130/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   685
Learning rate: 0.0868 | Curr loss: 0.3017 | Avg loss: 0.3732 | Prec@1(avg) 87.58 % | Prec@5(avg) 99.27 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 140/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.0868 | Curr loss: 0.3430 | Avg loss: 0.3721 | Prec@1(avg) 87.64 % | Prec@5(avg) 99.27 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 150/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   711
Learning rate: 0.0868 | Curr loss: 0.3120 | Avg loss: 0.3712 | Prec@1(avg) 87.69 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 160/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.0868 | Curr loss: 0.3086 | Avg loss: 0.3696 | Prec@1(avg) 87.67 % | Prec@5(avg) 99.31 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 170/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.0868 | Curr loss: 0.3990 | Avg loss: 0.3713 | Prec@1(avg) 87.57 % | Prec@5(avg) 99.31 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 180/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.0868 | Curr loss: 0.3978 | Avg loss: 0.3730 | Prec@1(avg) 87.56 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 190/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   707
Learning rate: 0.0868 | Curr loss: 0.5024 | Avg loss: 0.3751 | Prec@1(avg) 87.43 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 200/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   713
Learning rate: 0.0868 | Curr loss: 0.4277 | Avg loss: 0.3764 | Prec@1(avg) 87.38 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 210/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   713
Learning rate: 0.0868 | Curr loss: 0.4528 | Avg loss: 0.3764 | Prec@1(avg) 87.38 % | Prec@5(avg) 99.29 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 220/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   705
Learning rate: 0.0868 | Curr loss: 0.4466 | Avg loss: 0.3784 | Prec@1(avg) 87.33 % | Prec@5(avg) 99.28 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 230/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699
Learning rate: 0.0868 | Curr loss: 0.3789 | Avg loss: 0.3794 | Prec@1(avg) 87.33 % | Prec@5(avg) 99.26 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 240/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   698
Learning rate: 0.0868 | Curr loss: 0.3267 | Avg loss: 0.3816 | Prec@1(avg) 87.30 % | Prec@5(avg) 99.26 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 250/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 0.0868 | Curr loss: 0.4197 | Avg loss: 0.3814 | Prec@1(avg) 87.33 % | Prec@5(avg) 99.25 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 260/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 0.0868 | Curr loss: 0.3211 | Avg loss: 0.3809 | Prec@1(avg) 87.34 % | Prec@5(avg) 99.26 %

Training: Num of GPUs: 1 | Epoch: [148/160] | [ 270/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   704
Learning rate: 0.0868 | Curr loss: 0.3423 | Avg loss: 0.3810 | Prec@1(avg) 87.34 % | Prec@5(avg) 99.25 %

