
========> The following is the setup for this run:

2021_8_6_19_35_42_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_0.1_lrpolicy_constant_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 0.1
lr_policy: constant_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 1.06
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: True
save_stages: False
gpu_idx: ['2']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 3625.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['2'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 2 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   766
Learning rate: 0.1000 | Curr loss: 0.3978 | Avg loss: 0.4069 | Prec@1(avg) 85.78 % | Prec@5(avg) 99.61 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [  60/ 391] | Time(avg): 0.54 | Speed: (pics/sec):  2387
Learning rate: 0.1000 | Curr loss: 0.4047 | Avg loss: 0.4089 | Prec@1(avg) 85.74 % | Prec@5(avg) 99.61 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [  70/ 391] | Time(avg): 0.51 | Speed: (pics/sec):  2494
Learning rate: 0.1000 | Curr loss: 0.3067 | Avg loss: 0.4072 | Prec@1(avg) 85.85 % | Prec@5(avg) 99.62 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [  80/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2576
Learning rate: 0.1000 | Curr loss: 0.3655 | Avg loss: 0.4007 | Prec@1(avg) 86.06 % | Prec@5(avg) 99.63 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [  90/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2645
Learning rate: 0.1000 | Curr loss: 0.3516 | Avg loss: 0.3979 | Prec@1(avg) 86.18 % | Prec@5(avg) 99.64 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 100/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2702
Learning rate: 0.1000 | Curr loss: 0.4180 | Avg loss: 0.3976 | Prec@1(avg) 86.27 % | Prec@5(avg) 99.61 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 110/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2749
Learning rate: 0.1000 | Curr loss: 0.4026 | Avg loss: 0.3982 | Prec@1(avg) 86.18 % | Prec@5(avg) 99.60 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 120/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2791
Learning rate: 0.1000 | Curr loss: 0.3615 | Avg loss: 0.3986 | Prec@1(avg) 86.09 % | Prec@5(avg) 99.59 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 130/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2830
Learning rate: 0.1000 | Curr loss: 0.3306 | Avg loss: 0.3992 | Prec@1(avg) 86.07 % | Prec@5(avg) 99.60 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 140/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2863
Learning rate: 0.1000 | Curr loss: 0.4554 | Avg loss: 0.3981 | Prec@1(avg) 86.08 % | Prec@5(avg) 99.63 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 150/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2892
Learning rate: 0.1000 | Curr loss: 0.3849 | Avg loss: 0.3988 | Prec@1(avg) 86.04 % | Prec@5(avg) 99.64 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 160/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2917
Learning rate: 0.1000 | Curr loss: 0.3294 | Avg loss: 0.3985 | Prec@1(avg) 86.07 % | Prec@5(avg) 99.63 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 170/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2941
Learning rate: 0.1000 | Curr loss: 0.4508 | Avg loss: 0.3968 | Prec@1(avg) 86.13 % | Prec@5(avg) 99.65 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 180/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2961
Learning rate: 0.1000 | Curr loss: 0.5315 | Avg loss: 0.3977 | Prec@1(avg) 86.09 % | Prec@5(avg) 99.63 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 190/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2982
Learning rate: 0.1000 | Curr loss: 0.4806 | Avg loss: 0.3987 | Prec@1(avg) 86.07 % | Prec@5(avg) 99.64 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 200/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2999
Learning rate: 0.1000 | Curr loss: 0.4949 | Avg loss: 0.3999 | Prec@1(avg) 85.96 % | Prec@5(avg) 99.64 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 210/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3018
Learning rate: 0.1000 | Curr loss: 0.3064 | Avg loss: 0.3994 | Prec@1(avg) 86.01 % | Prec@5(avg) 99.64 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 220/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3031
Learning rate: 0.1000 | Curr loss: 0.6168 | Avg loss: 0.3999 | Prec@1(avg) 85.97 % | Prec@5(avg) 99.63 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 230/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3042
Learning rate: 0.1000 | Curr loss: 0.5243 | Avg loss: 0.4005 | Prec@1(avg) 85.92 % | Prec@5(avg) 99.63 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 240/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3055
Learning rate: 0.1000 | Curr loss: 0.3576 | Avg loss: 0.4011 | Prec@1(avg) 85.90 % | Prec@5(avg) 99.63 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 250/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3070
Learning rate: 0.1000 | Curr loss: 0.2945 | Avg loss: 0.4011 | Prec@1(avg) 85.91 % | Prec@5(avg) 99.62 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 260/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3080
Learning rate: 0.1000 | Curr loss: 0.3829 | Avg loss: 0.4017 | Prec@1(avg) 85.84 % | Prec@5(avg) 99.62 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 270/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3090
Learning rate: 0.1000 | Curr loss: 0.3730 | Avg loss: 0.4021 | Prec@1(avg) 85.87 % | Prec@5(avg) 99.60 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 280/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3099
Learning rate: 0.1000 | Curr loss: 0.4445 | Avg loss: 0.4022 | Prec@1(avg) 85.87 % | Prec@5(avg) 99.60 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 290/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3108
Learning rate: 0.1000 | Curr loss: 0.5560 | Avg loss: 0.4032 | Prec@1(avg) 85.82 % | Prec@5(avg) 99.60 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 300/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3115
Learning rate: 0.1000 | Curr loss: 0.3467 | Avg loss: 0.4043 | Prec@1(avg) 85.78 % | Prec@5(avg) 99.59 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 310/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3123
Learning rate: 0.1000 | Curr loss: 0.4472 | Avg loss: 0.4043 | Prec@1(avg) 85.79 % | Prec@5(avg) 99.59 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 320/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3129
Learning rate: 0.1000 | Curr loss: 0.3459 | Avg loss: 0.4055 | Prec@1(avg) 85.75 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 330/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3136
Learning rate: 0.1000 | Curr loss: 0.3501 | Avg loss: 0.4060 | Prec@1(avg) 85.71 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 340/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3142
Learning rate: 0.1000 | Curr loss: 0.4251 | Avg loss: 0.4065 | Prec@1(avg) 85.68 % | Prec@5(avg) 99.56 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 350/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3148
Learning rate: 0.1000 | Curr loss: 0.5928 | Avg loss: 0.4072 | Prec@1(avg) 85.67 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 360/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3155
Learning rate: 0.1000 | Curr loss: 0.4594 | Avg loss: 0.4078 | Prec@1(avg) 85.65 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 370/ 391] | Time(avg): 0.40 | Speed: (pics/sec):  3162
Learning rate: 0.1000 | Curr loss: 0.4133 | Avg loss: 0.4084 | Prec@1(avg) 85.64 % | Prec@5(avg) 99.56 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 380/ 391] | Time(avg): 0.40 | Speed: (pics/sec):  3167
Learning rate: 0.1000 | Curr loss: 0.3345 | Avg loss: 0.4086 | Prec@1(avg) 85.60 % | Prec@5(avg) 99.56 %

Training: Num of GPUs: 1 | Epoch: [59/160] | [ 390/ 391] | Time(avg): 0.40 | Speed: (pics/sec):  3172
Learning rate: 0.1000 | Curr loss: 0.3872 | Avg loss: 0.4092 | Prec@1(avg) 85.58 % | Prec@5(avg) 99.57 %

Validation: Epoch: [59/160] | Seen data: [  10/  79] | Time(avg): 0.95 | Speed: (pics/sec):  1341
Curr loss: 0.4114 | Avg loss: 0.5266 | Prec@1(avg) 82.89 % | Prec@5(avg) 98.91 %

Validation: Epoch: [59/160] | Seen data: [  20/  79] | Time(avg): 0.51 | Speed: (pics/sec):  2507
Curr loss: 0.5717 | Avg loss: 0.5693 | Prec@1(avg) 81.84 % | Prec@5(avg) 98.95 %

Validation: Epoch: [59/160] | Seen data: [  30/  79] | Time(avg): 0.36 | Speed: (pics/sec):  3528
Curr loss: 0.5528 | Avg loss: 0.5820 | Prec@1(avg) 81.41 % | Prec@5(avg) 98.67 %

Validation: Epoch: [59/160] | Seen data: [  40/  79] | Time(avg): 0.29 | Speed: (pics/sec):  4469
Curr loss: 0.5252 | Avg loss: 0.5701 | Prec@1(avg) 81.52 % | Prec@5(avg) 98.89 %

Validation: Epoch: [59/160] | Seen data: [  50/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5356
Curr loss: 0.4302 | Avg loss: 0.5685 | Prec@1(avg) 81.44 % | Prec@5(avg) 98.95 %

Validation: Epoch: [59/160] | Seen data: [  60/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6186
Curr loss: 0.7269 | Avg loss: 0.5765 | Prec@1(avg) 81.32 % | Prec@5(avg) 98.98 %

Validation: Epoch: [59/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  6956
Curr loss: 0.4828 | Avg loss: 0.5746 | Prec@1(avg) 81.44 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  10/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1029
Learning rate: 0.1000 | Curr loss: 0.4342 | Avg loss: 0.4252 | Prec@1(avg) 86.25 % | Prec@5(avg) 99.53 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  20/ 391] | Time(avg): 0.81 | Speed: (pics/sec):  1586
Learning rate: 0.1000 | Curr loss: 0.4171 | Avg loss: 0.4087 | Prec@1(avg) 86.09 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  30/ 391] | Time(avg): 0.66 | Speed: (pics/sec):  1930
Learning rate: 0.1000 | Curr loss: 0.4468 | Avg loss: 0.4247 | Prec@1(avg) 85.57 % | Prec@5(avg) 99.45 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  40/ 391] | Time(avg): 0.59 | Speed: (pics/sec):  2165
Learning rate: 0.1000 | Curr loss: 0.3745 | Avg loss: 0.4278 | Prec@1(avg) 85.31 % | Prec@5(avg) 99.51 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  50/ 391] | Time(avg): 0.56 | Speed: (pics/sec):  2295
Learning rate: 0.1000 | Curr loss: 0.4680 | Avg loss: 0.4277 | Prec@1(avg) 85.14 % | Prec@5(avg) 99.48 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  60/ 391] | Time(avg): 0.53 | Speed: (pics/sec):  2432
Learning rate: 0.1000 | Curr loss: 0.5339 | Avg loss: 0.4238 | Prec@1(avg) 85.01 % | Prec@5(avg) 99.52 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  70/ 391] | Time(avg): 0.51 | Speed: (pics/sec):  2522
Learning rate: 0.1000 | Curr loss: 0.4045 | Avg loss: 0.4123 | Prec@1(avg) 85.40 % | Prec@5(avg) 99.56 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  80/ 391] | Time(avg): 0.49 | Speed: (pics/sec):  2608
Learning rate: 0.1000 | Curr loss: 0.5425 | Avg loss: 0.4080 | Prec@1(avg) 85.54 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [  90/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2670
Learning rate: 0.1000 | Curr loss: 0.3842 | Avg loss: 0.4080 | Prec@1(avg) 85.53 % | Prec@5(avg) 99.59 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 100/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2726
Learning rate: 0.1000 | Curr loss: 0.4338 | Avg loss: 0.4086 | Prec@1(avg) 85.62 % | Prec@5(avg) 99.60 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 110/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2772
Learning rate: 0.1000 | Curr loss: 0.5548 | Avg loss: 0.4100 | Prec@1(avg) 85.60 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 120/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2815
Learning rate: 0.1000 | Curr loss: 0.3423 | Avg loss: 0.4071 | Prec@1(avg) 85.74 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 130/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2850
Learning rate: 0.1000 | Curr loss: 0.3926 | Avg loss: 0.4098 | Prec@1(avg) 85.67 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 140/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2876
Learning rate: 0.1000 | Curr loss: 0.3288 | Avg loss: 0.4080 | Prec@1(avg) 85.64 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 150/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2903
Learning rate: 0.1000 | Curr loss: 0.4262 | Avg loss: 0.4080 | Prec@1(avg) 85.54 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 160/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2929
Learning rate: 0.1000 | Curr loss: 0.5248 | Avg loss: 0.4086 | Prec@1(avg) 85.52 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 170/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2950
Learning rate: 0.1000 | Curr loss: 0.3016 | Avg loss: 0.4081 | Prec@1(avg) 85.60 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 180/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2969
Learning rate: 0.1000 | Curr loss: 0.5535 | Avg loss: 0.4100 | Prec@1(avg) 85.58 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 190/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2984
Learning rate: 0.1000 | Curr loss: 0.3465 | Avg loss: 0.4090 | Prec@1(avg) 85.63 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 200/ 391] | Time(avg): 0.43 | Speed: (pics/sec):  2999
Learning rate: 0.1000 | Curr loss: 0.3802 | Avg loss: 0.4079 | Prec@1(avg) 85.67 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 210/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3012
Learning rate: 0.1000 | Curr loss: 0.4744 | Avg loss: 0.4064 | Prec@1(avg) 85.72 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 220/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3026
Learning rate: 0.1000 | Curr loss: 0.4778 | Avg loss: 0.4081 | Prec@1(avg) 85.70 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 230/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3038
Learning rate: 0.1000 | Curr loss: 0.4070 | Avg loss: 0.4095 | Prec@1(avg) 85.65 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 240/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3050
Learning rate: 0.1000 | Curr loss: 0.3412 | Avg loss: 0.4081 | Prec@1(avg) 85.70 % | Prec@5(avg) 99.59 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 250/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3059
Learning rate: 0.1000 | Curr loss: 0.4192 | Avg loss: 0.4100 | Prec@1(avg) 85.65 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 260/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3071
Learning rate: 0.1000 | Curr loss: 0.4695 | Avg loss: 0.4110 | Prec@1(avg) 85.64 % | Prec@5(avg) 99.59 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 270/ 391] | Time(avg): 0.42 | Speed: (pics/sec):  3082
Learning rate: 0.1000 | Curr loss: 0.3028 | Avg loss: 0.4103 | Prec@1(avg) 85.71 % | Prec@5(avg) 99.59 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 280/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3093
Learning rate: 0.1000 | Curr loss: 0.5225 | Avg loss: 0.4101 | Prec@1(avg) 85.69 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 290/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3100
Learning rate: 0.1000 | Curr loss: 0.4892 | Avg loss: 0.4101 | Prec@1(avg) 85.65 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 300/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3109
Learning rate: 0.1000 | Curr loss: 0.5651 | Avg loss: 0.4119 | Prec@1(avg) 85.59 % | Prec@5(avg) 99.58 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 310/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3117
Learning rate: 0.1000 | Curr loss: 0.4177 | Avg loss: 0.4119 | Prec@1(avg) 85.59 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 320/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3125
Learning rate: 0.1000 | Curr loss: 0.4101 | Avg loss: 0.4123 | Prec@1(avg) 85.57 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 330/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3134
Learning rate: 0.1000 | Curr loss: 0.4860 | Avg loss: 0.4120 | Prec@1(avg) 85.57 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 340/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3141
Learning rate: 0.1000 | Curr loss: 0.3744 | Avg loss: 0.4105 | Prec@1(avg) 85.60 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 350/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3147
Learning rate: 0.1000 | Curr loss: 0.3999 | Avg loss: 0.4105 | Prec@1(avg) 85.61 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 360/ 391] | Time(avg): 0.41 | Speed: (pics/sec):  3154
Learning rate: 0.1000 | Curr loss: 0.3028 | Avg loss: 0.4104 | Prec@1(avg) 85.60 % | Prec@5(avg) 99.57 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 370/ 391] | Time(avg): 0.40 | Speed: (pics/sec):  3161
Learning rate: 0.1000 | Curr loss: 0.3040 | Avg loss: 0.4108 | Prec@1(avg) 85.61 % | Prec@5(avg) 99.56 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 380/ 391] | Time(avg): 0.40 | Speed: (pics/sec):  3166
Learning rate: 0.1000 | Curr loss: 0.5585 | Avg loss: 0.4117 | Prec@1(avg) 85.58 % | Prec@5(avg) 99.55 %

Training: Num of GPUs: 1 | Epoch: [60/160] | [ 390/ 391] | Time(avg): 0.40 | Speed: (pics/sec):  3171
Learning rate: 0.1000 | Curr loss: 0.3152 | Avg loss: 0.4105 | Prec@1(avg) 85.64 % | Prec@5(avg) 99.55 %

Validation: Epoch: [60/160] | Seen data: [  10/  79] | Time(avg): 0.94 | Speed: (pics/sec):  1356
Curr loss: 0.5291 | Avg loss: 0.5412 | Prec@1(avg) 81.17 % | Prec@5(avg) 99.06 %

Validation: Epoch: [60/160] | Seen data: [  20/  79] | Time(avg): 0.50 | Speed: (pics/sec):  2549
Curr loss: 0.7389 | Avg loss: 0.5857 | Prec@1(avg) 79.77 % | Prec@5(avg) 98.95 %

Validation: Epoch: [60/160] | Seen data: [  30/  79] | Time(avg): 0.35 | Speed: (pics/sec):  3618
Curr loss: 0.4833 | Avg loss: 0.5871 | Prec@1(avg) 80.00 % | Prec@5(avg) 98.96 %

Validation: Epoch: [60/160] | Seen data: [  40/  79] | Time(avg): 0.28 | Speed: (pics/sec):  4601
Curr loss: 0.5112 | Avg loss: 0.5841 | Prec@1(avg) 80.59 % | Prec@5(avg) 98.91 %

Validation: Epoch: [60/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5511
Curr loss: 0.3632 | Avg loss: 0.5797 | Prec@1(avg) 80.80 % | Prec@5(avg) 98.95 %

Validation: Epoch: [60/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6358
Curr loss: 0.6552 | Avg loss: 0.5823 | Prec@1(avg) 80.70 % | Prec@5(avg) 99.04 %

Validation: Epoch: [60/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7143
Curr loss: 0.3980 | Avg loss: 0.5832 | Prec@1(avg) 80.64 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  10/ 391] | Time(avg): 1.08 | Speed: (pics/sec):  1190
Learning rate: 0.1000 | Curr loss: 0.2933 | Avg loss: 0.3423 | Prec@1(avg) 87.81 % | Prec@5(avg) 99.84 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  20/ 391] | Time(avg): 0.73 | Speed: (pics/sec):  1762
Learning rate: 0.1000 | Curr loss: 0.3701 | Avg loss: 0.3588 | Prec@1(avg) 86.95 % | Prec@5(avg) 99.80 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  30/ 391] | Time(avg): 0.61 | Speed: (pics/sec):  2106
Learning rate: 0.1000 | Curr loss: 0.3121 | Avg loss: 0.3747 | Prec@1(avg) 86.48 % | Prec@5(avg) 99.69 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  40/ 391] | Time(avg): 0.55 | Speed: (pics/sec):  2332
Learning rate: 0.1000 | Curr loss: 0.3525 | Avg loss: 0.3759 | Prec@1(avg) 86.76 % | Prec@5(avg) 99.69 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  50/ 391] | Time(avg): 0.52 | Speed: (pics/sec):  2469
Learning rate: 0.1000 | Curr loss: 0.3542 | Avg loss: 0.3757 | Prec@1(avg) 86.67 % | Prec@5(avg) 99.69 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  60/ 391] | Time(avg): 0.50 | Speed: (pics/sec):  2577
Learning rate: 0.1000 | Curr loss: 0.3453 | Avg loss: 0.3826 | Prec@1(avg) 86.50 % | Prec@5(avg) 99.69 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  70/ 391] | Time(avg): 0.48 | Speed: (pics/sec):  2662
Learning rate: 0.1000 | Curr loss: 0.3931 | Avg loss: 0.3830 | Prec@1(avg) 86.56 % | Prec@5(avg) 99.65 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  80/ 391] | Time(avg): 0.47 | Speed: (pics/sec):  2733
Learning rate: 0.1000 | Curr loss: 0.5319 | Avg loss: 0.3871 | Prec@1(avg) 86.54 % | Prec@5(avg) 99.62 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [  90/ 391] | Time(avg): 0.46 | Speed: (pics/sec):  2782
Learning rate: 0.1000 | Curr loss: 0.3793 | Avg loss: 0.3887 | Prec@1(avg) 86.53 % | Prec@5(avg) 99.61 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 100/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2828
Learning rate: 0.1000 | Curr loss: 0.2512 | Avg loss: 0.3890 | Prec@1(avg) 86.45 % | Prec@5(avg) 99.62 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 110/ 391] | Time(avg): 0.45 | Speed: (pics/sec):  2868
Learning rate: 0.1000 | Curr loss: 0.4111 | Avg loss: 0.3860 | Prec@1(avg) 86.60 % | Prec@5(avg) 99.63 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 120/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2899
Learning rate: 0.1000 | Curr loss: 0.4367 | Avg loss: 0.3877 | Prec@1(avg) 86.53 % | Prec@5(avg) 99.62 %

Training: Num of GPUs: 1 | Epoch: [61/160] | [ 130/ 391] | Time(avg): 0.44 | Speed: (pics/sec):  2928
Learning rate: 0.1000 | Curr loss: 0.2914 | Avg loss: 0.3882 | Prec@1(avg) 86.55 % | Prec@5(avg) 99.62 %

