
========> The following is the setup for this run:

2021_8_6_22_49_6_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.03_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.03
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['3']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43506.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['3'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 3 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   591

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 180/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.0000 | Curr loss: 0.5283 | Avg loss: 0.4649 | Prec@1(avg) 84.41 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 190/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.0000 | Curr loss: 0.5302 | Avg loss: 0.4645 | Prec@1(avg) 84.38 % | Prec@5(avg) 98.96 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 200/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   623
Learning rate: 0.0000 | Curr loss: 0.5693 | Avg loss: 0.4657 | Prec@1(avg) 84.30 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 210/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   623
Learning rate: 0.0000 | Curr loss: 0.3783 | Avg loss: 0.4643 | Prec@1(avg) 84.32 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 220/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   629
Learning rate: 0.0000 | Curr loss: 0.5490 | Avg loss: 0.4646 | Prec@1(avg) 84.29 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 230/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   623
Learning rate: 0.0000 | Curr loss: 0.6241 | Avg loss: 0.4642 | Prec@1(avg) 84.27 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 240/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   631
Learning rate: 0.0000 | Curr loss: 0.5495 | Avg loss: 0.4652 | Prec@1(avg) 84.19 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 250/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.0000 | Curr loss: 0.3842 | Avg loss: 0.4644 | Prec@1(avg) 84.24 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 260/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.0000 | Curr loss: 0.6119 | Avg loss: 0.4656 | Prec@1(avg) 84.16 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 270/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.0000 | Curr loss: 0.4740 | Avg loss: 0.4652 | Prec@1(avg) 84.17 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 280/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.0000 | Curr loss: 0.4406 | Avg loss: 0.4641 | Prec@1(avg) 84.22 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 290/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 0.0000 | Curr loss: 0.4474 | Avg loss: 0.4658 | Prec@1(avg) 84.12 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 300/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.0000 | Curr loss: 0.5330 | Avg loss: 0.4657 | Prec@1(avg) 84.11 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 310/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
Learning rate: 0.0000 | Curr loss: 0.5204 | Avg loss: 0.4665 | Prec@1(avg) 84.08 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 320/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.0000 | Curr loss: 0.4147 | Avg loss: 0.4670 | Prec@1(avg) 84.07 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 330/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.0000 | Curr loss: 0.3125 | Avg loss: 0.4666 | Prec@1(avg) 84.10 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 340/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   641
Learning rate: 0.0000 | Curr loss: 0.5183 | Avg loss: 0.4659 | Prec@1(avg) 84.12 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 350/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   648
Learning rate: 0.0000 | Curr loss: 0.4979 | Avg loss: 0.4669 | Prec@1(avg) 84.09 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 360/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.0000 | Curr loss: 0.5712 | Avg loss: 0.4665 | Prec@1(avg) 84.10 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 370/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.0000 | Curr loss: 0.5014 | Avg loss: 0.4658 | Prec@1(avg) 84.11 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 380/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.0000 | Curr loss: 0.5526 | Avg loss: 0.4653 | Prec@1(avg) 84.13 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [73/160] | [ 390/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   646
Learning rate: 0.0000 | Curr loss: 0.5254 | Avg loss: 0.4643 | Prec@1(avg) 84.16 % | Prec@5(avg) 98.99 %

Validation: Epoch: [73/160] | Seen data: [  10/  79] | Time(avg): 0.88 | Speed: (pics/sec):  1453
Curr loss: 0.3995 | Avg loss: 0.5093 | Prec@1(avg) 83.12 % | Prec@5(avg) 98.67 %

Validation: Epoch: [73/160] | Seen data: [  20/  79] | Time(avg): 0.48 | Speed: (pics/sec):  2689
Curr loss: 0.5869 | Avg loss: 0.5285 | Prec@1(avg) 83.01 % | Prec@5(avg) 98.71 %

Validation: Epoch: [73/160] | Seen data: [  30/  79] | Time(avg): 0.34 | Speed: (pics/sec):  3794
Curr loss: 0.4194 | Avg loss: 0.5278 | Prec@1(avg) 82.71 % | Prec@5(avg) 98.57 %

Validation: Epoch: [73/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4673
Curr loss: 0.4940 | Avg loss: 0.5244 | Prec@1(avg) 83.20 % | Prec@5(avg) 98.55 %

Validation: Epoch: [73/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5556
Curr loss: 0.3534 | Avg loss: 0.5208 | Prec@1(avg) 83.36 % | Prec@5(avg) 98.56 %

Validation: Epoch: [73/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6379
Curr loss: 0.5256 | Avg loss: 0.5261 | Prec@1(avg) 83.11 % | Prec@5(avg) 98.57 %

Validation: Epoch: [73/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7067
Curr loss: 0.4618 | Avg loss: 0.5265 | Prec@1(avg) 82.95 % | Prec@5(avg) 98.53 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  10/ 391] | Time(avg): 2.27 | Speed: (pics/sec):   563
Learning rate: 0.0392 | Curr loss: 0.3432 | Avg loss: 0.4357 | Prec@1(avg) 84.53 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  20/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   628
Learning rate: 0.0392 | Curr loss: 0.5226 | Avg loss: 0.4564 | Prec@1(avg) 83.87 % | Prec@5(avg) 99.30 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  30/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   625
Learning rate: 0.0392 | Curr loss: 0.4330 | Avg loss: 0.4623 | Prec@1(avg) 83.83 % | Prec@5(avg) 99.17 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  40/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.0392 | Curr loss: 0.5917 | Avg loss: 0.4677 | Prec@1(avg) 83.69 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  50/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.0392 | Curr loss: 0.4615 | Avg loss: 0.4703 | Prec@1(avg) 83.64 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  60/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   647
Learning rate: 0.0392 | Curr loss: 0.4857 | Avg loss: 0.4723 | Prec@1(avg) 83.70 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  70/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   643
Learning rate: 0.0392 | Curr loss: 0.4254 | Avg loss: 0.4680 | Prec@1(avg) 83.93 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  80/ 391] | Time(avg): 1.98 | Speed: (pics/sec):   648
Learning rate: 0.0392 | Curr loss: 0.3669 | Avg loss: 0.4675 | Prec@1(avg) 83.94 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [  90/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   658
Learning rate: 0.0392 | Curr loss: 0.3414 | Avg loss: 0.4696 | Prec@1(avg) 83.85 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 100/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   664
Learning rate: 0.0392 | Curr loss: 0.5908 | Avg loss: 0.4688 | Prec@1(avg) 83.87 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 110/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.0392 | Curr loss: 0.4528 | Avg loss: 0.4676 | Prec@1(avg) 83.89 % | Prec@5(avg) 99.08 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 120/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.0392 | Curr loss: 0.4241 | Avg loss: 0.4678 | Prec@1(avg) 83.97 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 130/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   663
Learning rate: 0.0392 | Curr loss: 0.5392 | Avg loss: 0.4682 | Prec@1(avg) 84.00 % | Prec@5(avg) 99.03 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 140/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 0.0392 | Curr loss: 0.3497 | Avg loss: 0.4684 | Prec@1(avg) 84.04 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 150/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   688
Learning rate: 0.0392 | Curr loss: 0.4771 | Avg loss: 0.4670 | Prec@1(avg) 84.05 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 160/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.0392 | Curr loss: 0.5461 | Avg loss: 0.4682 | Prec@1(avg) 83.98 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 170/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   704
Learning rate: 0.0392 | Curr loss: 0.5069 | Avg loss: 0.4677 | Prec@1(avg) 84.00 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 180/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.0392 | Curr loss: 0.4235 | Avg loss: 0.4687 | Prec@1(avg) 83.89 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 190/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.0392 | Curr loss: 0.4375 | Avg loss: 0.4680 | Prec@1(avg) 83.93 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 200/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.0392 | Curr loss: 0.4831 | Avg loss: 0.4690 | Prec@1(avg) 83.97 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 210/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   706
Learning rate: 0.0392 | Curr loss: 0.5462 | Avg loss: 0.4688 | Prec@1(avg) 84.01 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 220/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   707
Learning rate: 0.0392 | Curr loss: 0.3534 | Avg loss: 0.4672 | Prec@1(avg) 84.06 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 230/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.0392 | Curr loss: 0.5024 | Avg loss: 0.4663 | Prec@1(avg) 84.11 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 240/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 0.0392 | Curr loss: 0.4767 | Avg loss: 0.4659 | Prec@1(avg) 84.13 % | Prec@5(avg) 99.03 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 250/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.0392 | Curr loss: 0.5223 | Avg loss: 0.4674 | Prec@1(avg) 84.09 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 260/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 0.0392 | Curr loss: 0.5347 | Avg loss: 0.4677 | Prec@1(avg) 84.07 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 270/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 0.0392 | Curr loss: 0.3829 | Avg loss: 0.4670 | Prec@1(avg) 84.08 % | Prec@5(avg) 99.03 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 280/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0392 | Curr loss: 0.3131 | Avg loss: 0.4672 | Prec@1(avg) 84.09 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 290/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 0.0392 | Curr loss: 0.5884 | Avg loss: 0.4685 | Prec@1(avg) 84.11 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 300/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0392 | Curr loss: 0.4650 | Avg loss: 0.4702 | Prec@1(avg) 84.01 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 310/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699
Learning rate: 0.0392 | Curr loss: 0.5010 | Avg loss: 0.4692 | Prec@1(avg) 84.03 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 320/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   698
Learning rate: 0.0392 | Curr loss: 0.4860 | Avg loss: 0.4703 | Prec@1(avg) 84.00 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 330/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   699
Learning rate: 0.0392 | Curr loss: 0.4122 | Avg loss: 0.4697 | Prec@1(avg) 84.05 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 340/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0392 | Curr loss: 0.3421 | Avg loss: 0.4710 | Prec@1(avg) 84.00 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 350/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0392 | Curr loss: 0.5046 | Avg loss: 0.4714 | Prec@1(avg) 83.99 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 360/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0392 | Curr loss: 0.4151 | Avg loss: 0.4708 | Prec@1(avg) 84.01 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 370/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.0392 | Curr loss: 0.3494 | Avg loss: 0.4703 | Prec@1(avg) 84.03 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 380/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 0.0392 | Curr loss: 0.4845 | Avg loss: 0.4706 | Prec@1(avg) 84.01 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [74/160] | [ 390/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.0392 | Curr loss: 0.6289 | Avg loss: 0.4713 | Prec@1(avg) 83.98 % | Prec@5(avg) 98.97 %

Validation: Epoch: [74/160] | Seen data: [  10/  79] | Time(avg): 0.82 | Speed: (pics/sec):  1556
Curr loss: 0.4550 | Avg loss: 0.5037 | Prec@1(avg) 83.36 % | Prec@5(avg) 98.75 %

Validation: Epoch: [74/160] | Seen data: [  20/  79] | Time(avg): 0.44 | Speed: (pics/sec):  2882
Curr loss: 0.5780 | Avg loss: 0.5192 | Prec@1(avg) 83.24 % | Prec@5(avg) 98.87 %

Validation: Epoch: [74/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3922
Curr loss: 0.4277 | Avg loss: 0.5216 | Prec@1(avg) 82.81 % | Prec@5(avg) 98.65 %

Validation: Epoch: [74/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4879
Curr loss: 0.4837 | Avg loss: 0.5154 | Prec@1(avg) 83.40 % | Prec@5(avg) 98.65 %

Validation: Epoch: [74/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5822
Curr loss: 0.3582 | Avg loss: 0.5105 | Prec@1(avg) 83.48 % | Prec@5(avg) 98.69 %

Validation: Epoch: [74/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6674
Curr loss: 0.5571 | Avg loss: 0.5162 | Prec@1(avg) 83.33 % | Prec@5(avg) 98.72 %

Validation: Epoch: [74/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7378
Curr loss: 0.4761 | Avg loss: 0.5162 | Prec@1(avg) 83.08 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  10/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   600
Learning rate: 0.1508 | Curr loss: 0.4528 | Avg loss: 0.4570 | Prec@1(avg) 84.69 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  20/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.1508 | Curr loss: 0.3999 | Avg loss: 0.4520 | Prec@1(avg) 85.04 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  30/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   644
Learning rate: 0.1508 | Curr loss: 0.3410 | Avg loss: 0.4549 | Prec@1(avg) 85.03 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  40/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   635
Learning rate: 0.1508 | Curr loss: 0.4118 | Avg loss: 0.4707 | Prec@1(avg) 84.06 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  50/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   684
Learning rate: 0.1508 | Curr loss: 0.6324 | Avg loss: 0.4750 | Prec@1(avg) 83.98 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  60/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   676
Learning rate: 0.1508 | Curr loss: 0.4981 | Avg loss: 0.4783 | Prec@1(avg) 84.08 % | Prec@5(avg) 98.96 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  70/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   679
Learning rate: 0.1508 | Curr loss: 0.4377 | Avg loss: 0.4814 | Prec@1(avg) 83.85 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  80/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   679
Learning rate: 0.1508 | Curr loss: 0.4531 | Avg loss: 0.4831 | Prec@1(avg) 83.82 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [  90/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   691
Learning rate: 0.1508 | Curr loss: 0.4260 | Avg loss: 0.4858 | Prec@1(avg) 83.61 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 100/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.1508 | Curr loss: 0.5471 | Avg loss: 0.4860 | Prec@1(avg) 83.60 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 110/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.1508 | Curr loss: 0.4653 | Avg loss: 0.4850 | Prec@1(avg) 83.60 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 120/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   687
Learning rate: 0.1508 | Curr loss: 0.5872 | Avg loss: 0.4873 | Prec@1(avg) 83.55 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 130/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   685
Learning rate: 0.1508 | Curr loss: 0.5042 | Avg loss: 0.4891 | Prec@1(avg) 83.43 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 140/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   694
Learning rate: 0.1508 | Curr loss: 0.5139 | Avg loss: 0.4872 | Prec@1(avg) 83.42 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 150/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   694
Learning rate: 0.1508 | Curr loss: 0.5676 | Avg loss: 0.4888 | Prec@1(avg) 83.38 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 160/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.1508 | Curr loss: 0.6903 | Avg loss: 0.4942 | Prec@1(avg) 83.22 % | Prec@5(avg) 98.84 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 170/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   707
Learning rate: 0.1508 | Curr loss: 0.4951 | Avg loss: 0.4966 | Prec@1(avg) 83.23 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 180/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   711
Learning rate: 0.1508 | Curr loss: 0.5758 | Avg loss: 0.4985 | Prec@1(avg) 83.18 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 190/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   707
Learning rate: 0.1508 | Curr loss: 0.5916 | Avg loss: 0.5003 | Prec@1(avg) 83.12 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 200/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   704
Learning rate: 0.1508 | Curr loss: 0.3667 | Avg loss: 0.4988 | Prec@1(avg) 83.11 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 210/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.1508 | Curr loss: 0.5656 | Avg loss: 0.4988 | Prec@1(avg) 83.06 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 220/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.1508 | Curr loss: 0.5497 | Avg loss: 0.5025 | Prec@1(avg) 82.99 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 230/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.1508 | Curr loss: 0.6471 | Avg loss: 0.5047 | Prec@1(avg) 82.95 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 240/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 0.1508 | Curr loss: 0.8029 | Avg loss: 0.5092 | Prec@1(avg) 82.76 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 250/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.1508 | Curr loss: 0.5100 | Avg loss: 0.5105 | Prec@1(avg) 82.72 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [75/160] | [ 260/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.1508 | Curr loss: 0.5592 | Avg loss: 0.5095 | Prec@1(avg) 82.76 % | Prec@5(avg) 98.82 %

