
========> The following is the setup for this run:

2021_8_6_22_50_54_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.05_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.05
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['6']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 49567.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['6'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 6 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   592
Learning rate: 0.0101 | Curr loss: 0.4617 | Avg loss: 0.4822 | Prec@1(avg) 83.57 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 380/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1080
Learning rate: 0.0101 | Curr loss: 0.6828 | Avg loss: 0.4822 | Prec@1(avg) 83.57 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 390/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1082
Learning rate: 0.0101 | Curr loss: 0.4162 | Avg loss: 0.4811 | Prec@1(avg) 83.62 % | Prec@5(avg) 99.03 %

Validation: Epoch: [82/160] | Seen data: [  10/  79] | Time(avg): 0.56 | Speed: (pics/sec):  2279
Curr loss: 0.5015 | Avg loss: 0.5293 | Prec@1(avg) 81.41 % | Prec@5(avg) 99.14 %

Validation: Epoch: [82/160] | Seen data: [  20/  79] | Time(avg): 0.31 | Speed: (pics/sec):  4129
Curr loss: 0.5682 | Avg loss: 0.5360 | Prec@1(avg) 81.68 % | Prec@5(avg) 99.02 %

Validation: Epoch: [82/160] | Seen data: [  30/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5680
Curr loss: 0.5056 | Avg loss: 0.5393 | Prec@1(avg) 81.77 % | Prec@5(avg) 98.83 %

Validation: Epoch: [82/160] | Seen data: [  40/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6839
Curr loss: 0.6256 | Avg loss: 0.5351 | Prec@1(avg) 82.11 % | Prec@5(avg) 98.81 %

Validation: Epoch: [82/160] | Seen data: [  50/  79] | Time(avg): 0.16 | Speed: (pics/sec):  7819
Curr loss: 0.3693 | Avg loss: 0.5302 | Prec@1(avg) 82.14 % | Prec@5(avg) 98.80 %

Validation: Epoch: [82/160] | Seen data: [  60/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8674
Curr loss: 0.6136 | Avg loss: 0.5397 | Prec@1(avg) 82.04 % | Prec@5(avg) 98.67 %

Validation: Epoch: [82/160] | Seen data: [  70/  79] | Time(avg): 0.13 | Speed: (pics/sec):  9588
Curr loss: 0.4267 | Avg loss: 0.5409 | Prec@1(avg) 82.02 % | Prec@5(avg) 98.66 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  10/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1085
Learning rate: 0.0400 | Curr loss: 0.6056 | Avg loss: 0.5058 | Prec@1(avg) 82.03 % | Prec@5(avg) 99.14 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  20/ 391] | Time(avg): 1.06 | Speed: (pics/sec):  1207
Learning rate: 0.0400 | Curr loss: 0.4382 | Avg loss: 0.4925 | Prec@1(avg) 83.01 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  30/ 391] | Time(avg): 0.95 | Speed: (pics/sec):  1344
Learning rate: 0.0400 | Curr loss: 0.3369 | Avg loss: 0.4947 | Prec@1(avg) 83.07 % | Prec@5(avg) 99.01 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  40/ 391] | Time(avg): 0.99 | Speed: (pics/sec):  1291
Learning rate: 0.0400 | Curr loss: 0.6654 | Avg loss: 0.5038 | Prec@1(avg) 82.81 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  50/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1056
Learning rate: 0.0400 | Curr loss: 0.4632 | Avg loss: 0.4968 | Prec@1(avg) 83.09 % | Prec@5(avg) 99.08 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  60/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1047
Learning rate: 0.0400 | Curr loss: 0.6270 | Avg loss: 0.4925 | Prec@1(avg) 83.31 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  70/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1039
Learning rate: 0.0400 | Curr loss: 0.6537 | Avg loss: 0.4903 | Prec@1(avg) 83.58 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  80/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1025
Learning rate: 0.0400 | Curr loss: 0.4424 | Avg loss: 0.4972 | Prec@1(avg) 83.41 % | Prec@5(avg) 98.97 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  90/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   992
Learning rate: 0.0400 | Curr loss: 0.3974 | Avg loss: 0.4910 | Prec@1(avg) 83.57 % | Prec@5(avg) 98.99 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 100/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   987
Learning rate: 0.0400 | Curr loss: 0.6411 | Avg loss: 0.4898 | Prec@1(avg) 83.48 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 110/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   979
Learning rate: 0.0400 | Curr loss: 0.3242 | Avg loss: 0.4879 | Prec@1(avg) 83.40 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 120/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   985
Learning rate: 0.0400 | Curr loss: 0.4193 | Avg loss: 0.4916 | Prec@1(avg) 83.26 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 130/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1007
Learning rate: 0.0400 | Curr loss: 0.6402 | Avg loss: 0.4958 | Prec@1(avg) 83.23 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 140/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1011
Learning rate: 0.0400 | Curr loss: 0.5397 | Avg loss: 0.4967 | Prec@1(avg) 83.18 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 150/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1034
Learning rate: 0.0400 | Curr loss: 0.6006 | Avg loss: 0.4993 | Prec@1(avg) 83.14 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 160/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1052
Learning rate: 0.0400 | Curr loss: 0.4389 | Avg loss: 0.4992 | Prec@1(avg) 83.20 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 170/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1041
Learning rate: 0.0400 | Curr loss: 0.5998 | Avg loss: 0.4989 | Prec@1(avg) 83.22 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 180/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1031
Learning rate: 0.0400 | Curr loss: 0.4562 | Avg loss: 0.4965 | Prec@1(avg) 83.32 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 190/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1031
Learning rate: 0.0400 | Curr loss: 0.6124 | Avg loss: 0.4970 | Prec@1(avg) 83.29 % | Prec@5(avg) 98.93 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 200/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1041
Learning rate: 0.0400 | Curr loss: 0.4084 | Avg loss: 0.4998 | Prec@1(avg) 83.21 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 210/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1044
Learning rate: 0.0400 | Curr loss: 0.5023 | Avg loss: 0.4989 | Prec@1(avg) 83.26 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 220/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1044
Learning rate: 0.0400 | Curr loss: 0.4579 | Avg loss: 0.4971 | Prec@1(avg) 83.35 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 230/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1059
Learning rate: 0.0400 | Curr loss: 0.5252 | Avg loss: 0.4974 | Prec@1(avg) 83.35 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 240/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1076
Learning rate: 0.0400 | Curr loss: 0.4158 | Avg loss: 0.4973 | Prec@1(avg) 83.35 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 250/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1081
Learning rate: 0.0400 | Curr loss: 0.4813 | Avg loss: 0.4972 | Prec@1(avg) 83.34 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 260/ 391] | Time(avg): 1.17 | Speed: (pics/sec):  1094
Learning rate: 0.0400 | Curr loss: 0.5317 | Avg loss: 0.4972 | Prec@1(avg) 83.34 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 270/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1076
Learning rate: 0.0400 | Curr loss: 0.5117 | Avg loss: 0.4961 | Prec@1(avg) 83.36 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 280/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1076
Learning rate: 0.0400 | Curr loss: 0.4345 | Avg loss: 0.4960 | Prec@1(avg) 83.38 % | Prec@5(avg) 98.93 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 290/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1069
Learning rate: 0.0400 | Curr loss: 0.6086 | Avg loss: 0.4968 | Prec@1(avg) 83.32 % | Prec@5(avg) 98.93 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 300/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1077
Learning rate: 0.0400 | Curr loss: 0.5268 | Avg loss: 0.4953 | Prec@1(avg) 83.37 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 310/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1081
Learning rate: 0.0400 | Curr loss: 0.5113 | Avg loss: 0.4970 | Prec@1(avg) 83.30 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 320/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1088
Learning rate: 0.0400 | Curr loss: 0.4463 | Avg loss: 0.4964 | Prec@1(avg) 83.33 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 330/ 391] | Time(avg): 1.16 | Speed: (pics/sec):  1099
Learning rate: 0.0400 | Curr loss: 0.4598 | Avg loss: 0.4969 | Prec@1(avg) 83.33 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 340/ 391] | Time(avg): 1.17 | Speed: (pics/sec):  1093
Learning rate: 0.0400 | Curr loss: 0.4886 | Avg loss: 0.4970 | Prec@1(avg) 83.30 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 350/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1089
Learning rate: 0.0400 | Curr loss: 0.4910 | Avg loss: 0.4974 | Prec@1(avg) 83.29 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 360/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1083
Learning rate: 0.0400 | Curr loss: 0.4898 | Avg loss: 0.4984 | Prec@1(avg) 83.26 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 370/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1083
Learning rate: 0.0400 | Curr loss: 0.5002 | Avg loss: 0.4988 | Prec@1(avg) 83.24 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 380/ 391] | Time(avg): 1.18 | Speed: (pics/sec):  1086
Learning rate: 0.0400 | Curr loss: 0.6063 | Avg loss: 0.5001 | Prec@1(avg) 83.23 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 390/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1078
Learning rate: 0.0400 | Curr loss: 0.5363 | Avg loss: 0.5012 | Prec@1(avg) 83.17 % | Prec@5(avg) 98.89 %

Validation: Epoch: [83/160] | Seen data: [  10/  79] | Time(avg): 0.56 | Speed: (pics/sec):  2271
Curr loss: 0.5147 | Avg loss: 0.5386 | Prec@1(avg) 81.33 % | Prec@5(avg) 98.67 %

Validation: Epoch: [83/160] | Seen data: [  20/  79] | Time(avg): 0.32 | Speed: (pics/sec):  4033
Curr loss: 0.6192 | Avg loss: 0.5590 | Prec@1(avg) 80.94 % | Prec@5(avg) 98.40 %

Validation: Epoch: [83/160] | Seen data: [  30/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5427
Curr loss: 0.4669 | Avg loss: 0.5562 | Prec@1(avg) 81.09 % | Prec@5(avg) 98.46 %

Validation: Epoch: [83/160] | Seen data: [  40/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6501
Curr loss: 0.6236 | Avg loss: 0.5517 | Prec@1(avg) 81.52 % | Prec@5(avg) 98.42 %

Validation: Epoch: [83/160] | Seen data: [  50/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7424
Curr loss: 0.3481 | Avg loss: 0.5472 | Prec@1(avg) 81.66 % | Prec@5(avg) 98.39 %

Validation: Epoch: [83/160] | Seen data: [  60/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8393
Curr loss: 0.6557 | Avg loss: 0.5571 | Prec@1(avg) 81.47 % | Prec@5(avg) 98.33 %

Validation: Epoch: [83/160] | Seen data: [  70/  79] | Time(avg): 0.14 | Speed: (pics/sec):  9293
Curr loss: 0.4347 | Avg loss: 0.5554 | Prec@1(avg) 81.69 % | Prec@5(avg) 98.37 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  10/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   868
Learning rate: 0.0885 | Curr loss: 0.5733 | Avg loss: 0.4851 | Prec@1(avg) 83.75 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  20/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   872
Learning rate: 0.0885 | Curr loss: 0.4050 | Avg loss: 0.4987 | Prec@1(avg) 83.36 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  30/ 391] | Time(avg): 1.35 | Speed: (pics/sec):   946
Learning rate: 0.0885 | Curr loss: 0.6407 | Avg loss: 0.5097 | Prec@1(avg) 82.84 % | Prec@5(avg) 98.96 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  40/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   964
Learning rate: 0.0885 | Curr loss: 0.5724 | Avg loss: 0.5228 | Prec@1(avg) 82.42 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  50/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1010
Learning rate: 0.0885 | Curr loss: 0.5945 | Avg loss: 0.5263 | Prec@1(avg) 82.05 % | Prec@5(avg) 98.84 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  60/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1011
Learning rate: 0.0885 | Curr loss: 0.4768 | Avg loss: 0.5262 | Prec@1(avg) 82.07 % | Prec@5(avg) 98.79 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  70/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1010
Learning rate: 0.0885 | Curr loss: 0.5688 | Avg loss: 0.5299 | Prec@1(avg) 81.94 % | Prec@5(avg) 98.82 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  80/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   993
Learning rate: 0.0885 | Curr loss: 0.6537 | Avg loss: 0.5365 | Prec@1(avg) 81.74 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  90/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   967
Learning rate: 0.0885 | Curr loss: 0.4165 | Avg loss: 0.5376 | Prec@1(avg) 81.78 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 100/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   967
Learning rate: 0.0885 | Curr loss: 0.6635 | Avg loss: 0.5412 | Prec@1(avg) 81.61 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 110/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   959
Learning rate: 0.0885 | Curr loss: 0.4788 | Avg loss: 0.5464 | Prec@1(avg) 81.43 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 120/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   966
Learning rate: 0.0885 | Curr loss: 0.6511 | Avg loss: 0.5434 | Prec@1(avg) 81.54 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 130/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   963
Learning rate: 0.0885 | Curr loss: 0.6282 | Avg loss: 0.5457 | Prec@1(avg) 81.51 % | Prec@5(avg) 98.73 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 140/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   971
Learning rate: 0.0885 | Curr loss: 0.4544 | Avg loss: 0.5452 | Prec@1(avg) 81.56 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 150/ 391] | Time(avg): 1.30 | Speed: (pics/sec):   986
Learning rate: 0.0885 | Curr loss: 0.6451 | Avg loss: 0.5453 | Prec@1(avg) 81.56 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 160/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   991
Learning rate: 0.0885 | Curr loss: 0.4087 | Avg loss: 0.5443 | Prec@1(avg) 81.54 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 170/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   995
Learning rate: 0.0885 | Curr loss: 0.5044 | Avg loss: 0.5449 | Prec@1(avg) 81.52 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 180/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   994
Learning rate: 0.0885 | Curr loss: 0.5604 | Avg loss: 0.5437 | Prec@1(avg) 81.55 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 190/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   996
Learning rate: 0.0885 | Curr loss: 0.4777 | Avg loss: 0.5450 | Prec@1(avg) 81.55 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 200/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   997
Learning rate: 0.0885 | Curr loss: 0.4741 | Avg loss: 0.5435 | Prec@1(avg) 81.62 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 210/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1005
Learning rate: 0.0885 | Curr loss: 0.6854 | Avg loss: 0.5461 | Prec@1(avg) 81.55 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 220/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1007
Learning rate: 0.0885 | Curr loss: 0.3909 | Avg loss: 0.5462 | Prec@1(avg) 81.54 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 230/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1004
Learning rate: 0.0885 | Curr loss: 0.4565 | Avg loss: 0.5441 | Prec@1(avg) 81.62 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 240/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1003
Learning rate: 0.0885 | Curr loss: 0.4853 | Avg loss: 0.5446 | Prec@1(avg) 81.61 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 250/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1019
Learning rate: 0.0885 | Curr loss: 0.5414 | Avg loss: 0.5469 | Prec@1(avg) 81.58 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 260/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1021
Learning rate: 0.0885 | Curr loss: 0.5981 | Avg loss: 0.5482 | Prec@1(avg) 81.52 % | Prec@5(avg) 98.76 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 270/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1012
Learning rate: 0.0885 | Curr loss: 0.5074 | Avg loss: 0.5497 | Prec@1(avg) 81.51 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 280/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1011
Learning rate: 0.0885 | Curr loss: 0.5439 | Avg loss: 0.5498 | Prec@1(avg) 81.52 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 290/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1013
Learning rate: 0.0885 | Curr loss: 0.5287 | Avg loss: 0.5491 | Prec@1(avg) 81.53 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 300/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1010
Learning rate: 0.0885 | Curr loss: 0.6597 | Avg loss: 0.5486 | Prec@1(avg) 81.53 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 310/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1004
Learning rate: 0.0885 | Curr loss: 0.6061 | Avg loss: 0.5482 | Prec@1(avg) 81.53 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 320/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1004
Learning rate: 0.0885 | Curr loss: 0.4756 | Avg loss: 0.5475 | Prec@1(avg) 81.54 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 330/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1001
Learning rate: 0.0885 | Curr loss: 0.5577 | Avg loss: 0.5468 | Prec@1(avg) 81.54 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 340/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   999
Learning rate: 0.0885 | Curr loss: 0.6725 | Avg loss: 0.5455 | Prec@1(avg) 81.62 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 350/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   997
Learning rate: 0.0885 | Curr loss: 0.4994 | Avg loss: 0.5458 | Prec@1(avg) 81.61 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 360/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1005
Learning rate: 0.0885 | Curr loss: 0.5865 | Avg loss: 0.5469 | Prec@1(avg) 81.61 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 370/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1006
Learning rate: 0.0885 | Curr loss: 0.4538 | Avg loss: 0.5454 | Prec@1(avg) 81.64 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 380/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1012
Learning rate: 0.0885 | Curr loss: 0.5655 | Avg loss: 0.5449 | Prec@1(avg) 81.66 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 390/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1000
Learning rate: 0.0885 | Curr loss: 0.5286 | Avg loss: 0.5457 | Prec@1(avg) 81.66 % | Prec@5(avg) 98.74 %

Validation: Epoch: [84/160] | Seen data: [  10/  79] | Time(avg): 0.57 | Speed: (pics/sec):  2252
Curr loss: 0.5997 | Avg loss: 0.5941 | Prec@1(avg) 81.02 % | Prec@5(avg) 98.52 %

Validation: Epoch: [84/160] | Seen data: [  20/  79] | Time(avg): 0.32 | Speed: (pics/sec):  3946
Curr loss: 0.7234 | Avg loss: 0.6126 | Prec@1(avg) 80.78 % | Prec@5(avg) 98.32 %

Validation: Epoch: [84/160] | Seen data: [  30/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5343
Curr loss: 0.5593 | Avg loss: 0.6084 | Prec@1(avg) 81.02 % | Prec@5(avg) 98.15 %

Validation: Epoch: [84/160] | Seen data: [  40/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6582
Curr loss: 0.5916 | Avg loss: 0.5997 | Prec@1(avg) 81.02 % | Prec@5(avg) 98.30 %

Validation: Epoch: [84/160] | Seen data: [  50/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7671
Curr loss: 0.4681 | Avg loss: 0.5994 | Prec@1(avg) 80.81 % | Prec@5(avg) 98.36 %

Validation: Epoch: [84/160] | Seen data: [  60/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8623
Curr loss: 0.6382 | Avg loss: 0.6033 | Prec@1(avg) 80.69 % | Prec@5(avg) 98.37 %

Validation: Epoch: [84/160] | Seen data: [  70/  79] | Time(avg): 0.13 | Speed: (pics/sec):  9512
Curr loss: 0.5404 | Avg loss: 0.6041 | Prec@1(avg) 80.67 % | Prec@5(avg) 98.34 %

Training: Num of GPUs: 1 | Epoch: [85/160] | [  10/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
